,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
388,Venom,2011,13.1,Issue,2012-04-01,Comicvine,39301,315124,Venom,2011,13.1, ,https://comicvine.gamespot.com/venom-13-1-circle-of-four-part-2/4000-315124/,0 days 00:00:00,Marvel
389,Venom,2011,13.2,Issue,2012-04-01,Comicvine,39301,315751,Venom,2011,13.2, ,https://comicvine.gamespot.com/venom-13-2-circle-of-four-part-3/4000-315751/,0 days 00:00:00,Marvel
390,Venom,2011,13.3,Issue,2012-04-01,Comicvine,39301,316684,Venom,2011,13.3, ,https://comicvine.gamespot.com/venom-13-3-circle-of-four-part-4/4000-316684/,0 days 00:00:00,Marvel
391,Venom,2011,13.4,Issue,2012-04-01,Comicvine,39301,317938,Venom,2011,13.4, ,https://comicvine.gamespot.com/venom-13-4-circle-of-four-part-5/4000-317938/,30 days 00:00:00,Marvel
392,Venom,2011,14,Issue,2012-05-01,Comicvine,39301,319364,Venom,2011,14, ,https://comicvine.gamespot.com/venom-14/4000-319364/,91 days 00:00:00,Marvel
393,Black Panther: The Most Dangerous Man Alive,2011,525,Issue,2012-01-31,Comicvine,59534,301729,Black Panther: The Most Dangerous Man Alive,2011,525, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-525-the/4000-301729/,29 days 00:00:00,Marvel
394,Black Panther: The Most Dangerous Man Alive,2011,526,Issue,2012-02-29,Comicvine,59534,307135,Black Panther: The Most Dangerous Man Alive,2011,526, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-526-all/4000-307135/,0 days 00:00:00,Marvel
395,Black Panther: The Most Dangerous Man Alive,2011,527,Issue,2012-02-29,Comicvine,59534,308558,Black Panther: The Most Dangerous Man Alive,2011,527, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-527-her/4000-308558/,31 days 00:00:00,Marvel
396,Black Panther: The Most Dangerous Man Alive,2011,528,Issue,2012-03-31,Comicvine,59534,311014,Black Panther: The Most Dangerous Man Alive,2011,528, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-528-blo/4000-311014/,30 days 00:00:00,Marvel
397,Black Panther: The Most Dangerous Man Alive,2011,529,Issue,2012-04-30,Comicvine,59534,315289,Black Panther: The Most Dangerous Man Alive,2011,529, ,https://comicvine.gamespot.com/black-panther-the-most-dangerous-man-alive-529-rei/4000-315289/,1 days 00:00:00,Marvel
398,Avengers Academy,2010,27,Issue,2012-05-01,Comicvine,33633,319373,Avengers Academy,2010,27, ,https://comicvine.gamespot.com/avengers-academy-27-war-with-the-runaways-pt-1-of-/4000-319373/,31 days 00:00:00,Marvel
399,Avengers Academy,2010,28,Issue,2012-06-01,Comicvine,33633,326869,Avengers Academy,2010,28, ,https://comicvine.gamespot.com/avengers-academy-28-war-with-the-runaways-homecomi/4000-326869/,61 days 00:00:00,Marvel
400,New Mutants,2009,44,Issue,2012-08-01,Comicvine,26327,341708,New Mutants,2009,44, ,https://comicvine.gamespot.com/new-mutants-44-fear-the-future-part-1-out-of-seaso/4000-341708/,31 days 00:00:00,Marvel
401,New Mutants,2009,45,Issue,2012-09-01,Comicvine,26327,345403,New Mutants,2009,45, ,https://comicvine.gamespot.com/new-mutants-45-fear-the-future-part-2-start-the-cl/4000-345403/,0 days 00:00:00,Marvel
402,New Mutants,2009,46,Issue,2012-09-01,Comicvine,26327,346265,New Mutants,2009,46, ,https://comicvine.gamespot.com/new-mutants-46-fear-the-future-part-3-all-present-/4000-346265/,30 days 00:00:00,Marvel
403,New Mutants,2009,47,Issue,2012-10-01,Comicvine,26327,351089,New Mutants,2009,47, ,https://comicvine.gamespot.com/new-mutants-47-fight-the-future-part-1/4000-351089/,0 days 00:00:00,Marvel
404,New Mutants,2009,48,Issue,2012-10-01,Comicvine,26327,354129,New Mutants,2009,48, ,https://comicvine.gamespot.com/new-mutants-48-fight-the-future-part-2/4000-354129/,31 days 00:00:00,Marvel
405,New Mutants,2009,49,Issue,2012-11-01,Comicvine,26327,357710,New Mutants,2009,49, ,https://comicvine.gamespot.com/new-mutants-49-fight-the-future-part-3/4000-357710/,30 days 00:00:00,Marvel
406,New Mutants,2009,50,Issue,2012-12-01,Comicvine,26327,364161,New Mutants,2009,50, ,https://comicvine.gamespot.com/new-mutants-50-house-party/4000-364161/,244 days 00:00:00,Marvel
407,Generation Hope,2011,16,Issue,2012-04-01,Comicvine,36469,315752,Generation Hope,2011,16, ,https://comicvine.gamespot.com/generation-hope-16/4000-315752/,30 days 00:00:00,Marvel
408,Generation Hope,2011,17,Issue,2012-05-01,Comicvine,36469,322771,Generation Hope,2011,17, ,https://comicvine.gamespot.com/generation-hope-17/4000-322771/,61 days 00:00:00,Marvel
409,Uncanny X-Force,2010,25,Issue,2012-07-01,Comicvine,35835,335059,Uncanny X-Force,2010,25, ,https://comicvine.gamespot.com/uncanny-x-force-25-purity-appetite-for-destruction/4000-335059/,31 days 00:00:00,Marvel
410,Uncanny X-Force,2010,26,Issue,2012-08-01,Comicvine,35835,340176,Uncanny X-Force,2010,26, ,https://comicvine.gamespot.com/uncanny-x-force-26-everything-right-is-wrong-again/4000-340176/,31 days 00:00:00,Marvel
411,Uncanny X-Force,2010,27,Issue,2012-09-01,Comicvine,35835,345327,Uncanny X-Force,2010,27, ,https://comicvine.gamespot.com/uncanny-x-force-27-the-world-won-t-stop-without-yo/4000-345327/,0 days 00:00:00,Marvel
412,Uncanny X-Force,2010,28,Issue,2012-09-01,Comicvine,35835,347199,Uncanny X-Force,2010,28, ,https://comicvine.gamespot.com/uncanny-x-force-28-days-of-preemptive-future/4000-347199/,30 days 00:00:00,Marvel
413,Uncanny X-Force,2010,29,Issue,2012-10-01,Comicvine,35835,351056,Uncanny X-Force,2010,29, ,https://comicvine.gamespot.com/uncanny-x-force-29-no-trust-in-tomorrow/4000-351056/,0 days 00:00:00,Marvel
414,Uncanny X-Force,2010,30,Issue,2012-10-01,Comicvine,35835,354097,Uncanny X-Force,2010,30, ,https://comicvine.gamespot.com/uncanny-x-force-30-while-you-were-away/4000-354097/,31 days 00:00:00,Marvel
415,Uncanny X-Force,2010,31,Issue,2012-11-01,Comicvine,35835,356772,Uncanny X-Force,2010,31, ,https://comicvine.gamespot.com/uncanny-x-force-31-final-execution/4000-356772/,30 days 00:00:00,Marvel
416,Uncanny X-Force,2010,32,Issue,2012-12-01,Comicvine,35835,360030,Uncanny X-Force,2010,32, ,https://comicvine.gamespot.com/uncanny-x-force-32-opposite-of-progress/4000-360030/,31 days 00:00:00,Marvel
417,Uncanny X-Force,2010,33,Issue,2013-01-01,Comicvine,35835,366181,Uncanny X-Force,2010,33, ,https://comicvine.gamespot.com/uncanny-x-force-33-the-father-who-must-be-killed/4000-366181/,0 days 00:00:00,Marvel
418,Uncanny X-Force,2010,34,Issue,2013-01-01,Comicvine,35835,369095,Uncanny X-Force,2010,34, ,https://comicvine.gamespot.com/uncanny-x-force-34-from-the-cradle-to-the-grave/4000-369095/,31 days 00:00:00,Marvel
419,Uncanny X-Force,2010,35,Issue,2013-02-01,Comicvine,35835,373316,Uncanny X-Force,2010,35, ,https://comicvine.gamespot.com/uncanny-x-force-35-rainbows-puppy-dogs-sunshine/4000-373316/,215 days 00:00:00,Marvel
420,Punisher,2011,11,Issue,2012-07-01,Comicvine,41758,335269,The Punisher,2011,11, ,https://comicvine.gamespot.com/the-punisher-11/4000-335269/,31 days 00:00:00,Marvel
421,Punisher,2011,12,Issue,2012-08-01,Comicvine,41758,341682,The Punisher,2011,12, ,https://comicvine.gamespot.com/the-punisher-12/4000-341682/,31 days 00:00:00,Marvel
422,Punisher,2011,13,Issue,2012-09-01,Comicvine,41758,344050,The Punisher,2011,13, ,https://comicvine.gamespot.com/the-punisher-13/4000-344050/,30 days 00:00:00,Marvel
423,Punisher,2011,14,Issue,2012-10-01,Comicvine,41758,352586,The Punisher,2011,14, ,https://comicvine.gamespot.com/the-punisher-14/4000-352586/,31 days 00:00:00,Marvel
424,Punisher,2011,15,Issue,2012-11-01,Comicvine,41758,355858,The Punisher,2011,15, ,https://comicvine.gamespot.com/the-punisher-15/4000-355858/,25 days 00:00:00,Marvel
425,Punisher,2011,16,Issue,2012-11-26,Comicvine,41758,358907,The Punisher,2011,16, ,https://comicvine.gamespot.com/the-punisher-16/4000-358907/,250 days 00:00:00,Marvel
426,Hulk,2008,47,Issue,2012-03-21,Comicvine,20291,309587,Hulk,2008,47, ,https://comicvine.gamespot.com/hulk-47-red-sky-at-morning-pt-1-bring-your-daughte/4000-309587/,36 days 00:00:00,Marvel
427,Hulk,2008,48,Issue,2012-04-26,Comicvine,20291,313922,Hulk,2008,48, ,https://comicvine.gamespot.com/hulk-48-red-sky-at-morning-pt-2-is-hulk-kraken-up/4000-313922/,5 days 00:00:00,Marvel
428,Hulk,2008,49,Issue,2012-05-01,Comicvine,20291,319375,Hulk,2008,49, ,https://comicvine.gamespot.com/hulk-49-the-incident/4000-319375/,60 days 00:00:00,Marvel
429,Hulk,2008,50,Issue,2012-06-30,Comicvine,20291,326871,Hulk,2008,50, ,https://comicvine.gamespot.com/hulk-50-haunted-pt-1-the-objective/4000-326871/,21 days 00:00:00,Marvel
430,Hulk,2008,51,Issue,2012-07-21,Comicvine,20291,335250,Hulk,2008,51, ,https://comicvine.gamespot.com/hulk-51-haunted-pt-2/4000-335250/,0 days 00:00:00,Marvel
431,Hulk,2008,52,Issue,2012-07-21,Comicvine,20291,336596,Hulk,2008,52, ,https://comicvine.gamespot.com/hulk-52-haunted-pt-3-i-am-legion/4000-336596/,51 days 00:00:00,Marvel
432,Amazing Spider-Man,1963,682,Issue,2012-05-31,Comicvine,2127,322746,The Amazing Spider-Man,1963,682, ,https://comicvine.gamespot.com/the-amazing-spider-man-682-ends-of-the-earth-part-/4000-322746/,4 days 00:00:00,Marvel
433,Amazing Spider-Man,1963,683,Issue,2012-06-04,Comicvine,2127,326838,The Amazing Spider-Man,1963,683, ,https://comicvine.gamespot.com/the-amazing-spider-man-683-ends-of-the-earth-part-/4000-326838/,14 days 00:00:00,Marvel
434,Amazing Spider-Man,1963,684,Issue,2012-06-18,Comicvine,2127,331858,The Amazing Spider-Man,1963,684, ,https://comicvine.gamespot.com/the-amazing-spider-man-684-ends-of-the-earth-part-/4000-331858/,43 days 00:00:00,Marvel
435,Amazing Spider-Man,1963,685,Issue,2012-07-31,Comicvine,2127,334214,The Amazing Spider-Man,1963,685, ,https://comicvine.gamespot.com/the-amazing-spider-man-685-ends-of-the-earth-part-/4000-334214/,30 days 00:00:00,Marvel
436,Amazing Spider-Man: Ends of the Earth,2012,1,Issue,2012-07-01,Comicvine,48970,335956,Amazing Spider-Man: Ends of the Earth,2012,1, ,https://comicvine.gamespot.com/amazing-spider-man-ends-of-the-earth-1/4000-335956/,30 days 00:00:00,Marvel
437,Amazing Spider-Man,1963,686,Issue,2012-07-31,Comicvine,2127,336589,The Amazing Spider-Man,1963,686, ,https://comicvine.gamespot.com/the-amazing-spider-man-686-ends-of-the-earth-part-/4000-336589/,13 days 00:00:00,Marvel
438,Amazing Spider-Man,1963,687,Issue,2012-08-13,Comicvine,2127,340254,The Amazing Spider-Man,1963,687, ,https://comicvine.gamespot.com/the-amazing-spider-man-687-ends-of-the-earth-part-/4000-340254/,12 days 00:00:00,Marvel
439,Avenging Spider-Man,2012,8,Issue,2012-08-01,Comicvine,43884,341809,Avenging Spider-Man,2011,8, ,https://comicvine.gamespot.com/avenging-spider-man-8-ends-of-the-earth-epilogue/4000-341809/,26 days 00:00:00,Marvel
440,Amazing Spider-Man,1963,688,Issue,2012-08-27,Comicvine,2127,342871,The Amazing Spider-Man,1963,688, ,https://comicvine.gamespot.com/the-amazing-spider-man-688-no-turning-back-part-on/4000-342871/,8 days 00:00:00,Marvel
441,Amazing Spider-Man,1963,689,Issue,2012-09-04,Comicvine,2127,344049,The Amazing Spider-Man,1963,689, ,https://comicvine.gamespot.com/the-amazing-spider-man-689-no-turning-back-part-tw/4000-344049/,26 days 00:00:00,Marvel
442,Amazing Spider-Man,1963,690,Issue,2012-09-30,Comicvine,2127,347224,The Amazing Spider-Man,1963,690, ,https://comicvine.gamespot.com/the-amazing-spider-man-690-no-turning-back-part-3-/4000-347224/,15 days 00:00:00,Marvel
443,Amazing Spider-Man,1963,691,Issue,2012-10-15,Comicvine,2127,351057,The Amazing Spider-Man,1963,691, ,https://comicvine.gamespot.com/the-amazing-spider-man-691-no-turning-back-part-4-/4000-351057/,228 days 00:00:00,Marvel
444,Secret Avengers,2010,21.1,Issue,2012-03-01,Comicvine,33350,312799,Secret Avengers,2010,21.1, ,https://comicvine.gamespot.com/secret-avengers-21-1-red-light-nation/4000-312799/,31 days 00:00:00,Marvel
445,Secret Avengers,2010,22,Issue,2012-04-01,Comicvine,33350,315111,Secret Avengers,2010,22, ,https://comicvine.gamespot.com/secret-avengers-22-new-life/4000-315111/,0 days 00:00:00,Marvel
446,Secret Avengers,2010,23,Issue,2012-04-01,Comicvine,33350,316714,Secret Avengers,2010,23, ,https://comicvine.gamespot.com/secret-avengers-23-a-victory-for-the-little-guy/4000-316714/,30 days 00:00:00,Marvel
447,Secret Avengers,2010,24,Issue,2012-05-01,Comicvine,33350,325023,Secret Avengers,2010,24, ,https://comicvine.gamespot.com/secret-avengers-24-core-beliefs/4000-325023/,31 days 00:00:00,Marvel
448,Secret Avengers,2010,25,Issue,2012-06-01,Comicvine,33350,329209,Secret Avengers,2010,25, ,https://comicvine.gamespot.com/secret-avengers-25-grandfather-clause/4000-329209/,0 days 00:00:00,Marvel
449,Venom,2011,15,Issue,2012-06-01,Comicvine,39301,326865,Venom,2011,15, ,https://comicvine.gamespot.com/venom-15-home-again/4000-326865/,0 days 00:00:00,Marvel
450,Venom,2011,16,Issue,2012-06-01,Comicvine,39301,331856,Venom,2011,16, ,https://comicvine.gamespot.com/venom-16-clemency/4000-331856/,30 days 00:00:00,Marvel
451,Venom,2011,17,Issue,2012-07-01,Comicvine,39301,334322,Venom,2011,17, ,https://comicvine.gamespot.com/venom-17-savage-six-prologue/4000-334322/,0 days 00:00:00,Marvel
452,Venom,2011,18,Issue,2012-07-01,Comicvine,39301,335915,Venom,2011,18, ,https://comicvine.gamespot.com/venom-18-savage-six-part-1-public-enemies/4000-335915/,31 days 00:00:00,Marvel
453,Venom,2011,19,Issue,2012-08-01,Comicvine,39301,341676,Venom,2011,19, ,https://comicvine.gamespot.com/venom-19-savage-six-part-2-family/4000-341676/,31 days 00:00:00,Marvel
454,Venom,2011,20,Issue,2012-09-01,Comicvine,39301,345397,Venom,2011,20, ,https://comicvine.gamespot.com/venom-20-savage-six-part-3-the-truth/4000-345397/,0 days 00:00:00,Marvel
455,Venom,2011,21,Issue,2012-09-01,Comicvine,39301,347217,Venom,2011,21, ,https://comicvine.gamespot.com/venom-21-savage-six-part-4-best-laid-plans/4000-347217/,30 days 00:00:00,Marvel
456,Venom,2011,22,Issue,2012-10-01,Comicvine,39301,349678,Venom,2011,22, ,https://comicvine.gamespot.com/venom-22-fathers-day/4000-349678/,92 days 00:00:00,Marvel
457,X-Men,2010,28,Issue,2012-07-01,Comicvine,34221,334167,X-Men,2010,28, ,https://comicvine.gamespot.com/x-men-28/4000-334167/,0 days 00:00:00,Marvel
458,X-Men,2010,29,Issue,2012-07-01,Comicvine,34221,337500,X-Men,2010,29, ,https://comicvine.gamespot.com/x-men-29/4000-337500/,31 days 00:00:00,Marvel
459,X-Men,2010,30,Issue,2012-08-01,Comicvine,34221,340396,X-Men,2010,30, ,https://comicvine.gamespot.com/x-men-30-blank-generation-part-1/4000-340396/,0 days 00:00:00,Marvel
460,X-Men,2010,31,Issue,2012-08-01,Comicvine,34221,342843,X-Men,2010,31, ,https://comicvine.gamespot.com/x-men-31-blank-generation-part-2/4000-342843/,31 days 00:00:00,Marvel
461,X-Men,2010,32,Issue,2012-09-01,Comicvine,34221,346264,X-Men,2010,32, ,https://comicvine.gamespot.com/x-men-32-blank-generation-part-3/4000-346264/,30 days 00:00:00,Marvel
462,X-Men,2010,33,Issue,2012-10-01,Comicvine,34221,348068,X-Men,2010,33, ,https://comicvine.gamespot.com/x-men-33-blank-generation-conclusion/4000-348068/,0 days 00:00:00,Marvel
463,X-Men,2010,34,Issue,2012-10-01,Comicvine,34221,351054,X-Men,2010,34, ,https://comicvine.gamespot.com/x-men-34-subterraneans-part-1/4000-351054/,31 days 00:00:00,Marvel
464,X-Men,2010,35,Issue,2012-11-01,Comicvine,34221,356778,X-Men,2010,35, ,https://comicvine.gamespot.com/x-men-35-subterraneans-part-2/4000-356778/,25 days 00:00:00,Marvel
465,X-Men,2010,36,Issue,2012-11-26,Comicvine,34221,358924,X-Men,2010,36, ,https://comicvine.gamespot.com/x-men-36-human-being-part-1/4000-358924/,5 days 00:00:00,Marvel
466,X-Men,2010,37,Issue,2012-12-01,Comicvine,34221,360906,X-Men,2010,37, ,https://comicvine.gamespot.com/x-men-37-human-being-part-2/4000-360906/,91 days 00:00:00,Marvel
467,X-treme X-Men,2012,1,Issue,2012-09-01,Comicvine,50754,347210,X-Treme X-Men,2012,1, ,https://comicvine.gamespot.com/x-treme-x-men-1/4000-347210/,30 days 00:00:00,Marvel
468,X-treme X-Men,2012,2,Issue,2012-10-01,Comicvine,50754,354123,X-Treme X-Men,2012,2, ,https://comicvine.gamespot.com/x-treme-x-men-2/4000-354123/,31 days 00:00:00,Marvel
469,X-treme X-Men,2012,3,Issue,2012-11-01,Comicvine,50754,356783,X-Treme X-Men,2012,3, ,https://comicvine.gamespot.com/x-treme-x-men-3/4000-356783/,92 days 00:00:00,Marvel
470,X-Factor,2006,237,Issue,2012-08-01,Comicvine,18109,338453,X-Factor,2006,237, ,https://comicvine.gamespot.com/x-factor-237-road-to-redemption/4000-338453/,0 days 00:00:00,Marvel
471,X-Factor,2006,238,Issue,2012-08-01,Comicvine,18109,341652,X-Factor,2006,238, ,https://comicvine.gamespot.com/x-factor-238/4000-341652/,31 days 00:00:00,Marvel
472,X-Factor,2006,239,Issue,2012-09-01,Comicvine,18109,344047,X-Factor,2006,239, ,https://comicvine.gamespot.com/x-factor-239/4000-344047/,0 days 00:00:00,Marvel
473,X-Factor,2006,240,Issue,2012-09-01,Comicvine,18109,346426,X-Factor,2006,240, ,https://comicvine.gamespot.com/x-factor-240-run-layla-run/4000-346426/,365 days 00:00:00,Marvel
474,Uncanny X-Men,2012,9,Issue,2013-09-01,Comicvine,57181,419973,Uncanny X-Men,2013,9, ,https://comicvine.gamespot.com/uncanny-x-men-9/4000-419973/,60 days 00:00:00,Marvel
475,Uncanny X-Men,2012,10,Issue,2013-10-31,Comicvine,57181,421699,Uncanny X-Men,2013,10, ,https://comicvine.gamespot.com/uncanny-x-men-10/4000-421699/,303 days 00:00:00,Marvel
476,X-Men,2010,38,Issue,2013-01-01,Comicvine,34221,366182,X-Men,2010,38, ,https://comicvine.gamespot.com/x-men-38-the-boneyard-part-1/4000-366182/,31 days 00:00:00,Marvel
477,X-Men,2010,39,Issue,2013-02-01,Comicvine,34221,371261,X-Men,2010,39, ,https://comicvine.gamespot.com/x-men-39-the-boneyard-part-2/4000-371261/,57 days 00:00:00,Marvel
478,X-Men,2010,40,Issue,2013-03-30,Comicvine,34221,380360,X-Men,2010,40, ,https://comicvine.gamespot.com/x-men-40-tin-man-part-1/4000-380360/,2 days 00:00:00,Marvel
479,X-Men,2010,41,Issue,2013-04-01,Comicvine,34221,386143,X-Men,2010,41, ,https://comicvine.gamespot.com/x-men-41-tin-man-part-2/4000-386143/,182 days 00:00:00,Marvel
480,X-Men: Legacy,2008,271,Issue,2012-10-01,Comicvine,20691,349676,X-Men: Legacy,2008,271, ,https://comicvine.gamespot.com/x-men-legacy-271/4000-349676/,0 days 00:00:00,Marvel
481,X-Men: Legacy,2008,272,Issue,2012-10-01,Comicvine,20691,352694,X-Men: Legacy,2008,272, ,https://comicvine.gamespot.com/x-men-legacy-272/4000-352694/,31 days 00:00:00,Marvel
482,X-Men: Legacy,2008,273,Issue,2012-11-01,Comicvine,20691,356780,X-Men: Legacy,2008,273, ,https://comicvine.gamespot.com/x-men-legacy-273/4000-356780/,25 days 00:00:00,Marvel
483,X-Men: Legacy,2008,274,Issue,2012-11-26,Comicvine,20691,358972,X-Men: Legacy,2008,274, ,https://comicvine.gamespot.com/x-men-legacy-274/4000-358972/,5 days 00:00:00,Marvel
484,X-Men: Legacy,2008,275,Issue,2012-12-01,Comicvine,20691,364155,X-Men: Legacy,2008,275, ,https://comicvine.gamespot.com/x-men-legacy-275-era/4000-364155/,5 days 00:00:00,Marvel
485,Wolverine and The X-Men,2011,17,Issue,2012-11-26,Comicvine,43539,358926,Wolverine & the X-Men,2011,17, ,https://comicvine.gamespot.com/wolverine-and-the-x-men-17-wolverines-secret-weapo/4000-358926/,279 days 00:00:00,Marvel
486,What If? AvX,2013,1,Issue,2013-09-01,Comicvine,64688,415244,What If? AVX,2013,1, ,https://comicvine.gamespot.com/what-if-avx-1-part-1-of-4/4000-415244/,0 days 00:00:00,Marvel
487,What If? AvX,2013,2,Issue,2013-09-01,Comicvine,64688,417849,What If? AVX,2013,2, ,https://comicvine.gamespot.com/what-if-avx-2-part-2-of-4/4000-417849/,0 days 00:00:00,Marvel
488,What If? AvX,2013,3,Issue,2013-09-01,Comicvine,64688,418995,What If? AVX,2013,3, ,https://comicvine.gamespot.com/what-if-avx-3-part-3-of-4/4000-418995/,0 days 00:00:00,Marvel
489,What If? AvX,2013,4,Issue,2013-09-01,Comicvine,64688,419975,What If? AVX,2013,4, ,https://comicvine.gamespot.com/what-if-avx-4-part-4-of-4/4000-419975/,365 days 00:00:00,Marvel
490,Captain Marvel,2012,1,Issue,2012-09-01,Comicvine,50575,346238,Captain Marvel,2012,1, ,https://comicvine.gamespot.com/captain-marvel-1/4000-346238/,30 days 00:00:00,Marvel
491,Captain Marvel,2012,2,Issue,2012-10-01,Comicvine,50575,351087,Captain Marvel,2012,2, ,https://comicvine.gamespot.com/captain-marvel-2/4000-351087/,0 days 00:00:00,Marvel
492,Captain Marvel,2012,3,Issue,2012-10-01,Comicvine,50575,354162,Captain Marvel,2012,3, ,https://comicvine.gamespot.com/captain-marvel-3/4000-354162/,31 days 00:00:00,Marvel
493,Captain Marvel,2012,4,Issue,2012-11-01,Comicvine,50575,358973,Captain Marvel,2012,4, ,https://comicvine.gamespot.com/captain-marvel-4-out-of-sight-out-of-time/4000-358973/,30 days 00:00:00,Marvel
494,Captain Marvel,2012,5,Issue,2012-12-01,Comicvine,50575,362179,Captain Marvel,2012,5, ,https://comicvine.gamespot.com/captain-marvel-5-women-wingmen/4000-362179/,0 days 00:00:00,Marvel
495,Captain Marvel,2012,6,Issue,2012-12-01,Comicvine,50575,364158,Captain Marvel,2012,6, ,https://comicvine.gamespot.com/captain-marvel-6/4000-364158/,31 days 00:00:00,Marvel
496,Captain Marvel,2012,7,Issue,2013-01-01,Comicvine,50575,369078,Captain Marvel,2012,7, ,https://comicvine.gamespot.com/captain-marvel-7/4000-369078/,31 days 00:00:00,Marvel
497,Captain Marvel,2012,8,Issue,2013-02-01,Comicvine,50575,373299,Captain Marvel,2012,8, ,https://comicvine.gamespot.com/captain-marvel-8/4000-373299/,32 days 00:00:00,Marvel
498,Avengers,2010,31,Issue,2012-12-31,Comicvine,33227,360932,Avengers,2010,31, ,https://comicvine.gamespot.com/avengers-31-end-times/4000-360932/,0 days 00:00:00,Marvel
499,Avengers,2010,32,Issue,2012-12-31,Comicvine,33227,363151,Avengers,2010,32, ,https://comicvine.gamespot.com/avengers-32-inner-space/4000-363151/,31 days 00:00:00,Marvel
500,Avengers,2010,33,Issue,2013-01-31,Comicvine,33227,366194,Avengers,2010,33, ,https://comicvine.gamespot.com/avengers-33-rock-the-microverse/4000-366194/,0 days 00:00:00,Marvel
501,Avengers,2010,34,Issue,2013-01-31,Comicvine,33227,369093,Avengers,2010,34, ,https://comicvine.gamespot.com/avengers-34-the-end/4000-369093/,41 days 00:00:00,Marvel
502,New Avengers,2010,31,Issue,2012-12-21,Comicvine,33777,362201,New Avengers,2010,31, ,https://comicvine.gamespot.com/new-avengers-31-the-end-times-begin/4000-362201/,14 days 00:00:00,Marvel
503,New Avengers,2010,32,Issue,2013-01-04,Comicvine,33777,366197,New Avengers,2010,32, ,https://comicvine.gamespot.com/new-avengers-32-a-tangled-web/4000-366197/,0 days 00:00:00,Marvel
504,New Avengers,2010,33,Issue,2013-01-04,Comicvine,33777,367811,New Avengers,2010,33, ,https://comicvine.gamespot.com/new-avengers-33-war-drumm/4000-367811/,3 days 00:00:00,Marvel
505,New Avengers,2010,34,Issue,2013-01-01,Comicvine,33777,370564,New Avengers,2010,34, ,https://comicvine.gamespot.com/new-avengers-34-the-end/4000-370564/,92 days 00:00:00,Marvel
506,Avengers Academy,2010,34,Issue,2012-10-01,Comicvine,33633,348050,Avengers Academy,2010,34, ,https://comicvine.gamespot.com/avengers-academy-34-final-exam-part-1/4000-348050/,0 days 00:00:00,Marvel
507,Avengers Academy,2010,35,Issue,2012-10-01,Comicvine,33633,351094,Avengers Academy,2010,35, ,https://comicvine.gamespot.com/avengers-academy-35-final-exam-part-2/4000-351094/,31 days 00:00:00,Marvel
508,Avengers Academy,2010,36,Issue,2012-11-01,Comicvine,33633,355892,Avengers Academy,2010,36, ,https://comicvine.gamespot.com/avengers-academy-36-final-exam-part-3/4000-355892/,0 days 00:00:00,Marvel
509,Avengers Academy,2010,37,Issue,2012-11-01,Comicvine,33633,357708,Avengers Academy,2010,37, ,https://comicvine.gamespot.com/avengers-academy-37-final-exam-part-4/4000-357708/,30 days 00:00:00,Marvel
510,Avengers Academy,2010,38,Issue,2012-12-01,Comicvine,33633,360031,Avengers Academy,2010,38, ,https://comicvine.gamespot.com/avengers-academy-38-crosstown-rivals/4000-360031/,31 days 00:00:00,Marvel
511,Avengers Academy,2010,39,Issue,2013-01-01,Comicvine,33633,366190,Avengers Academy,2010,39, ,https://comicvine.gamespot.com/avengers-academy-39-commencement/4000-366190/,61 days 00:00:00,Marvel
512,X-treme X-Men,2012,4,Issue,2012-11-01,Comicvine,50754,358978,X-Treme X-Men,2012,4, ,https://comicvine.gamespot.com/x-treme-x-men-4-high-noon/4000-358978/,30 days 00:00:00,Marvel
513,X-treme X-Men,2012,5,Issue,2012-12-01,Comicvine,50754,363166,X-Treme X-Men,2012,5, ,https://comicvine.gamespot.com/x-treme-x-men-5/4000-363166/,31 days 00:00:00,Marvel
514,X-treme X-Men,2012,6,Issue,2013-01-01,Comicvine,50754,367813,X-Treme X-Men,2012,6, ,https://comicvine.gamespot.com/x-treme-x-men-6-you-cant-go-home-again-part-1/4000-367813/,0 days 00:00:00,Marvel
515,X-treme X-Men,2012,7,Issue,2013-01-01,Comicvine,50754,370569,X-Treme X-Men,2012,7, ,https://comicvine.gamespot.com/x-treme-x-men-7-you-cant-go-home-again-part-2/4000-370569/,31 days 00:00:00,Marvel
516,X-treme X-Men,2012,7.1,Issue,2013-02-01,Comicvine,50754,372458,X-Treme X-Men,2012,7.1, ,https://comicvine.gamespot.com/x-treme-x-men-7-1/4000-372458/,123 days 00:00:00,Marvel
517,Venom,2011,23,Issue,2012-10-01,Comicvine,39301,352647,Venom,2011,23, ,https://comicvine.gamespot.com/venom-23-monsters-of-evil-part-1/4000-352647/,31 days 00:00:00,Marvel
518,Venom,2011,24,Issue,2012-11-01,Comicvine,39301,355864,Venom,2011,24, ,https://comicvine.gamespot.com/venom-24-monsters-of-evil-part-2/4000-355864/,0 days 00:00:00,Marvel
