,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
757,X-Factor,1986,89,Issue,1993-04-01,Comicvine,3657,37105,X-Factor,1986,89, ,https://comicvine.gamespot.com/x-factor-89-dark-homecoming-cabin-fever/4000-37105/,30 days 00:00:00,Marvel
758,X-Factor,1986,90,Issue,1993-05-01,Comicvine,3657,107196,X-Factor,1986,90, ,https://comicvine.gamespot.com/x-factor-90-a-green-and-tender-place/4000-107196/,31 days 00:00:00,Marvel
759,X-Factor,1986,91,Issue,1993-06-01,Comicvine,3657,37380,X-Factor,1986,91, ,https://comicvine.gamespot.com/x-factor-91-underpinnings/4000-37380/,212 days 00:00:00,Marvel
760,Punisher: Back to School Special,1992,1,Issue,1992-11-01,Comicvine,25895,183609,The Punisher: Back to School Special,1992,1, ,https://comicvine.gamespot.com/the-punisher-back-to-school-special-1-the-sinner/4000-183609/,119 days 00:00:00,Marvel
761,Incredible Hulk,1968,402,Issue,1993-02-28,Comicvine,2406,36861,The Incredible Hulk,1968,402, ,https://comicvine.gamespot.com/the-incredible-hulk-402-the-forest-for-the-trees/4000-36861/,31 days 00:00:00,Marvel
762,Incredible Hulk,1968,403,Issue,1993-03-31,Comicvine,2406,36972,The Incredible Hulk,1968,403, ,https://comicvine.gamespot.com/the-incredible-hulk-403-in-memory-yet-green/4000-36972/,30 days 00:00:00,Marvel
763,Incredible Hulk,1968,404,Issue,1993-04-30,Comicvine,2406,37090,The Incredible Hulk,1968,404, ,https://comicvine.gamespot.com/the-incredible-hulk-404-disarray-thataway/4000-37090/,31 days 00:00:00,Marvel
764,Incredible Hulk,1968,405,Issue,1993-05-31,Comicvine,2406,37227,The Incredible Hulk,1968,405, ,https://comicvine.gamespot.com/the-incredible-hulk-405-downtime/4000-37227/,30 days 00:00:00,Marvel
765,Incredible Hulk,1968,406,Issue,1993-06-30,Comicvine,2406,37363,The Incredible Hulk,1968,406, ,https://comicvine.gamespot.com/the-incredible-hulk-406-american-pie/4000-37363/,31 days 00:00:00,Marvel
766,Incredible Hulk,1968,407,Issue,1993-07-31,Comicvine,2406,37516,The Incredible Hulk,1968,407, ,https://comicvine.gamespot.com/the-incredible-hulk-407-more-or-ness-ulysses/4000-37516/,31 days 00:00:00,Marvel
767,Incredible Hulk,1968,408,Issue,1993-08-31,Comicvine,2406,37657,The Incredible Hulk,1968,408, ,https://comicvine.gamespot.com/the-incredible-hulk-408-a-sinking-feeling-ulysses-/4000-37657/,30 days 00:00:00,Marvel
768,Incredible Hulk,1968,409,Issue,1993-09-30,Comicvine,2406,37796,The Incredible Hulk,1968,409, ,https://comicvine.gamespot.com/the-incredible-hulk-409-royal-pain-ulysses-part-3-/4000-37796/,579 days 00:00:00,Marvel
769,Marvel Graphic Novel,1982,72,Issue,1992-02-29,Comicvine,33873,220213,Spider-Man: Fear Itself,1992,1, ,https://comicvine.gamespot.com/issue/4000-220213/,338 days 00:00:00,Marvel
770,X-Men,1991,17,Issue,1993-02-01,Comicvine,4605,36875,X-Men,1991,17, ,https://comicvine.gamespot.com/x-men-17-a-skinning-of-souls-part-one-waiting-for-/4000-36875/,28 days 00:00:00,Marvel
771,X-Men,1991,18,Issue,1993-03-01,Comicvine,4605,36988,X-Men,1991,18, ,https://comicvine.gamespot.com/x-men-18-a-skinning-of-souls-part-two-the-crops-ma/4000-36988/,31 days 00:00:00,Marvel
772,X-Men,1991,19,Issue,1993-04-01,Comicvine,4605,37107,X-Men,1991,19, ,https://comicvine.gamespot.com/x-men-19-a-skinning-of-souls-part-three-harvest-of/4000-37107/,30 days 00:00:00,Marvel
773,X-Men,1991,20,Issue,1993-05-01,Comicvine,4605,37243,X-Men,1991,20, ,https://comicvine.gamespot.com/x-men-20-digging-in-the-dirt/4000-37243/,244 days 00:00:00,Marvel
774,Gambit,1993,1,Issue,1993-12-31,Comicvine,5011,94616,Gambit,1993,1, ,https://comicvine.gamespot.com/gambit-1-tithing/4000-94616/,31 days 00:00:00,Marvel
775,Gambit,1993,2,Issue,1994-01-31,Comicvine,5011,94617,Gambit,1993,2, ,https://comicvine.gamespot.com/gambit-2-honor-amongst-thieves/4000-94617/,28 days 00:00:00,Marvel
776,Gambit,1993,3,Issue,1994-02-28,Comicvine,5011,94618,Gambit,1993,3, ,https://comicvine.gamespot.com/gambit-3-the-benefactress/4000-94618/,31 days 00:00:00,Marvel
777,Gambit,1993,4,Issue,1994-03-31,Comicvine,5011,94619,Gambit,1993,4, ,https://comicvine.gamespot.com/gambit-4-thief-of-time/4000-94619/,396 days 00:00:00,Marvel
778,Amazing Spider-Man,1963,374,Issue,1993-02-28,Comicvine,2127,64598,The Amazing Spider-Man,1963,374, ,https://comicvine.gamespot.com/the-amazing-spider-man-374-murder-on-parade/4000-64598/,31 days 00:00:00,Marvel
779,Amazing Spider-Man,1963,375,Issue,1993-03-31,Comicvine,2127,64599,The Amazing Spider-Man,1963,375, ,https://comicvine.gamespot.com/the-amazing-spider-man-375-the-bride-of-venom/4000-64599/,30 days 00:00:00,Marvel
780,Mys-Tech Wars,1993,1,Issue,1993-03-01,Comicvine,20490,123032,MyS-Tech Wars,1993,1, ,https://comicvine.gamespot.com/mys-tech-wars-1-part-one-strange-screams-of-death/4000-123032/,31 days 00:00:00,Marvel UK
781,Mys-Tech Wars,1993,2,Issue,1993-04-01,Comicvine,20490,122679,MyS-Tech Wars,1993,2, ,https://comicvine.gamespot.com/mys-tech-wars-2-part-two-ignorant-armies/4000-122679/,30 days 00:00:00,Marvel UK
782,Mys-Tech Wars,1993,3,Issue,1993-05-01,Comicvine,20490,122721,MyS-Tech Wars,1993,3, ,https://comicvine.gamespot.com/mys-tech-wars-3-part-three-darkness-visible/4000-122721/,31 days 00:00:00,Marvel UK
783,Mys-Tech Wars,1993,4,Issue,1993-06-01,Comicvine,20490,122723,MyS-Tech Wars,1993,4, ,https://comicvine.gamespot.com/mys-tech-wars-4-part-four-when-the-battle-s-lost-a/4000-122723/,0 days 00:00:00,Marvel UK
