,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
495,"Frankenstein, Agent of S.H.A.D.E.",2011,7.0,Issue,2012-05-26,Comicvine,42793,321199,"Frankenstein, Agent of S.H.A.D.E.",2011,7, ,https://comicvine.gamespot.com/frankenstein-agent-of-shade-7-the-siege-of-shade-c/4000-321199/,31 days 00:00:00,DC Comics
496,"Frankenstein, Agent of S.H.A.D.E.",2011,8.0,Issue,2012-06-26,Comicvine,42793,329236,"Frankenstein, Agent of S.H.A.D.E.",2011,8, ,https://comicvine.gamespot.com/frankenstein-agent-of-shade-8-the-spawn-of-franken/4000-329236/,1 days 00:00:00,DC Comics
497,Static Shock,2011,8.0,Issue,2012-06-27,Comicvine,42603,326846,Static Shock,2011,8, ,https://comicvine.gamespot.com/static-shock-8-harsh-truths/4000-326846/,210 days 00:00:00,DC Comics
498,The Flash,2011,1.0,Issue,2011-11-30,Comicvine,43018,293585,The Flash,2011,1, ,https://comicvine.gamespot.com/the-flash-1-the-flash/4000-293585/,26 days 00:00:00,DC Comics
499,The Flash,2011,2.0,Issue,2011-12-26,Comicvine,43018,299480,The Flash,2011,2, ,https://comicvine.gamespot.com/the-flash-2-think-fast/4000-299480/,31 days 00:00:00,DC Comics
500,The Flash,2011,3.0,Issue,2012-01-26,Comicvine,43018,303291,The Flash,2011,3, ,https://comicvine.gamespot.com/the-flash-3-lights-out/4000-303291/,96 days 00:00:00,DC Comics
501,Animal Man,2011,7.0,Issue,2012-05-01,Comicvine,42600,319039,Animal Man,2011,7, ,https://comicvine.gamespot.com/animal-man-7-animal-vs-man-part-one/4000-319039/,31 days 00:00:00,DC Comics
502,Animal Man,2011,8.0,Issue,2012-06-01,Comicvine,42600,326822,Animal Man,2011,8, ,https://comicvine.gamespot.com/animal-man-8-animal-vs-man-part-two/4000-326822/,96 days 00:00:00,DC Comics
503,The Flash,2011,4.0,Issue,2012-02-26,Comicvine,43018,308402,The Flash,2011,4, ,https://comicvine.gamespot.com/the-flash-4-mob-rule/4000-308402/,29 days 00:00:00,DC Comics
504,The Flash,2011,5.0,Issue,2012-03-26,Comicvine,43018,312711,The Flash,2011,5, ,https://comicvine.gamespot.com/the-flash-5-the-flash/4000-312711/,26 days 00:00:00,DC Comics
505,Deathstroke,2011,4.0,Issue,2012-02-29,Comicvine,42807,306508,Deathstroke,2011,4, ,https://comicvine.gamespot.com/deathstroke-4-times-up/4000-306508/,31 days 00:00:00,DC Comics
506,Deathstroke,2011,5.0,Issue,2012-03-31,Comicvine,42807,310554,Deathstroke,2011,5, ,https://comicvine.gamespot.com/deathstroke-5-blowback/4000-310554/,30 days 00:00:00,DC Comics
507,Deathstroke,2011,6.0,Issue,2012-04-30,Comicvine,42807,314715,Deathstroke,2011,6, ,https://comicvine.gamespot.com/deathstroke-6-achilles-heel/4000-314715/,31 days 00:00:00,DC Comics
508,Deathstroke,2011,7.0,Issue,2012-05-31,Comicvine,42807,321191,Deathstroke,2011,7, ,https://comicvine.gamespot.com/deathstroke-7-deadly-reunions/4000-321191/,146 days 00:00:00,DC Comics
509,Batwoman,2011,12.0,Issue,2012-10-24,Comicvine,36950,350901,Batwoman,2011,12, ,https://comicvine.gamespot.com/batwoman-12-worlds-finest-part-i-blood-tides/4000-350901/,61 days 00:00:00,DC Comics
510,Batwoman,2011,13.0,Issue,2012-12-24,Comicvine,36950,362160,Batwoman,2011,13, ,https://comicvine.gamespot.com/batwoman-13-worlds-finest-part-ii-stygian-descent/4000-362160/,31 days 00:00:00,DC Comics
511,Batwoman,2011,14.0,Issue,2013-01-24,Comicvine,36950,369032,Batwoman,2011,14, ,https://comicvine.gamespot.com/batwoman-14-worlds-finest-part-iii-heart-of-stone/4000-369032/,31 days 00:00:00,DC Comics
512,Batwoman,2011,15.0,Issue,2013-02-24,Comicvine,36950,373260,Batwoman,2011,15, ,https://comicvine.gamespot.com/batwoman-15-interlude-ii/4000-373260/,28 days 00:00:00,DC Comics
513,Batwoman,2011,16.0,Issue,2013-03-24,Comicvine,36950,381381,Batwoman,2011,16, ,https://comicvine.gamespot.com/batwoman-16-worlds-finest-part-iv-serpents-homelan/4000-381381/,37 days 00:00:00,DC Comics
514,Batwoman,2011,17.0,Issue,2013-04-30,Comicvine,36950,387212,Batwoman,2011,17, ,https://comicvine.gamespot.com/batwoman-17-worlds-finest-part-v-mercy/4000-387212/,395 days 00:00:00,DC Comics
515,Aquaman,2011,5.0,Issue,2012-03-31,Comicvine,43022,312637,Aquaman,2011,5, ,https://comicvine.gamespot.com/aquaman-5-lost/4000-312637/,30 days 00:00:00,DC Comics
516,Aquaman,2011,6.0,Issue,2012-04-30,Comicvine,43022,316559,Aquaman,2011,6, ,https://comicvine.gamespot.com/aquaman-6-deserted/4000-316559/,87 days 00:00:00,DC Comics
517,"Frankenstein, Agent of S.H.A.D.E.",2011,9.0,Issue,2012-07-26,Comicvine,42793,335027,"Frankenstein, Agent of S.H.A.D.E.",2011,9, ,https://comicvine.gamespot.com/frankenstein-agent-of-shade-9-animal-tracks/4000-335027/,151 days 00:00:00,DC Comics
518,Catwoman,2011,4.0,Issue,2012-02-26,Comicvine,42722,307446,Catwoman,2011,4, ,https://comicvine.gamespot.com/catwoman-4-you-still-in-the-game/4000-307446/,29 days 00:00:00,DC Comics
519,Catwoman,2011,5.0,Issue,2012-03-26,Comicvine,42722,311665,Catwoman,2011,5, ,https://comicvine.gamespot.com/catwoman-5-this-has-got-to-be-dirty/4000-311665/,96 days 00:00:00,DC Comics
520,Deathstroke,2011,8.0,Issue,2012-06-30,Comicvine,42807,329217,Deathstroke,2011,8, ,https://comicvine.gamespot.com/deathstroke-8-circle-of-life/4000-329217/,37 days 00:00:00,DC Comics
521,Batgirl,2011,7.0,Issue,2012-05-24,Comicvine,42604,321187,Batgirl,2011,7, ,https://comicvine.gamespot.com/batgirl-7-a-view-from-below/4000-321187/,31 days 00:00:00,DC Comics
522,Batgirl,2011,8.0,Issue,2012-06-24,Comicvine,42604,329245,Batgirl,2011,8, ,https://comicvine.gamespot.com/batgirl-8-no-darker-shadow/4000-329245/,0 days 00:00:00,DC Comics
523,Birds of Prey,2011,8.0,Issue,2012-06-24,Comicvine,42806,331844,Birds of Prey,2011,8, ,https://comicvine.gamespot.com/birds-of-prey-8-a-far-cry/4000-331844/,64 days 00:00:00,DC Comics
524,Suicide Squad,2011,10.0,Issue,2012-08-27,Comicvine,42803,340154,Suicide Squad,2011,10, ,https://comicvine.gamespot.com/suicide-squad-10-judas-rising/4000-340154/,31 days 00:00:00,DC Comics
525,Suicide Squad,2011,11.0,Issue,2012-09-27,Comicvine,42803,345346,Suicide Squad,2011,11, ,https://comicvine.gamespot.com/suicide-squad-11-communication-breakdown/4000-345346/,30 days 00:00:00,DC Comics
526,Suicide Squad,2011,12.0,Issue,2012-10-27,Comicvine,42803,349624,Suicide Squad,2011,12, ,https://comicvine.gamespot.com/suicide-squad-12-killin-time/4000-349624/,61 days 00:00:00,DC Comics
527,Suicide Squad,2011,13.0,Issue,2012-12-27,Comicvine,42803,360795,Suicide Squad,2011,13, ,https://comicvine.gamespot.com/suicide-squad-13-dead-end/4000-360795/,393 days 00:00:00,DC Comics
528,Wonder Woman,2011,1.0,Issue,2011-11-30,Comicvine,42953,293307,Wonder Woman,2011,1, ,https://comicvine.gamespot.com/wonder-woman-1-the-visitation/4000-293307/,31 days 00:00:00,DC Comics
529,Wonder Woman,2011,2.0,Issue,2011-12-31,Comicvine,42953,297224,Wonder Woman,2011,2, ,https://comicvine.gamespot.com/wonder-woman-2-home/4000-297224/,31 days 00:00:00,DC Comics
530,Wonder Woman,2011,3.0,Issue,2012-01-31,Comicvine,42953,302532,Wonder Woman,2011,3, ,https://comicvine.gamespot.com/wonder-woman-3-clay/4000-302532/,29 days 00:00:00,DC Comics
531,Wonder Woman,2011,4.0,Issue,2012-02-29,Comicvine,42953,307441,Wonder Woman,2011,4, ,https://comicvine.gamespot.com/wonder-woman-4-blood/4000-307441/,31 days 00:00:00,DC Comics
532,Wonder Woman,2011,5.0,Issue,2012-03-31,Comicvine,42953,311667,Wonder Woman,2011,5, ,https://comicvine.gamespot.com/wonder-woman-5-lourdes/4000-311667/,30 days 00:00:00,DC Comics
533,Wonder Woman,2011,6.0,Issue,2012-04-30,Comicvine,42953,315713,Wonder Woman,2011,6, ,https://comicvine.gamespot.com/wonder-woman-6-thrones/4000-315713/,1 days 00:00:00,DC Comics
534,Justice League,2011,7.0,Issue,2012-05-01,Comicvine,42488,322744,Justice League,2011,7, ,https://comicvine.gamespot.com/justice-league-7-the-villains-journey-prologue-the/4000-322744/,23 days 00:00:00,DC Comics
535,Captain Atom,2011,7.0,Issue,2012-05-24,Comicvine,42917,322750,Captain Atom,2011,7, ,https://comicvine.gamespot.com/captain-atom-7-first-contact/4000-322750/,31 days 00:00:00,DC Comics
536,Captain Atom,2011,8.0,Issue,2012-06-24,Comicvine,42917,331850,Captain Atom,2011,8, ,https://comicvine.gamespot.com/captain-atom-8-time-out/4000-331850/,37 days 00:00:00,DC Comics
537,Captain Atom,2011,9.0,Issue,2012-07-31,Comicvine,42917,335941,Captain Atom,2011,9, ,https://comicvine.gamespot.com/captain-atom-9-a-god-among-men/4000-335941/,24 days 00:00:00,DC Comics
538,Captain Atom,2011,10.0,Issue,2012-08-24,Comicvine,42917,341646,Captain Atom,2011,10, ,https://comicvine.gamespot.com/captain-atom-10-genesis/4000-341646/,31 days 00:00:00,DC Comics
539,Captain Atom,2011,11.0,Issue,2012-09-24,Comicvine,42917,346233,Captain Atom,2011,11, ,https://comicvine.gamespot.com/captain-atom-11-a-dream-deferred/4000-346233/,30 days 00:00:00,DC Comics
540,Captain Atom,2011,12.0,Issue,2012-10-24,Comicvine,42917,350908,Captain Atom,2011,12, ,https://comicvine.gamespot.com/captain-atom-12-whats-past-is-prologue/4000-350908/,212 days 00:00:00,DC Comics
541,Nightwing,2011,5.0,Issue,2012-03-26,Comicvine,42720,311662,Nightwing,2011,5, ,https://comicvine.gamespot.com/nightwing-5-til-death-do-us-part/4000-311662/,31 days 00:00:00,DC Comics
542,The Flash,2011,6.0,Issue,2012-04-26,Comicvine,43018,316562,The Flash,2011,6, ,https://comicvine.gamespot.com/the-flash-6-best-served-cold/4000-316562/,30 days 00:00:00,DC Comics
543,The Flash,2011,7.0,Issue,2012-05-26,Comicvine,43018,324811,The Flash,2011,7, ,https://comicvine.gamespot.com/the-flash-7-into-the-light/4000-324811/,31 days 00:00:00,DC Comics
544,The Flash,2011,8.0,Issue,2012-06-26,Comicvine,43018,333363,The Flash,2011,8, ,https://comicvine.gamespot.com/the-flash-8-the-speed-force/4000-333363/,26 days 00:00:00,DC Comics
545,Wonder Woman,2011,7.0,Issue,2012-05-31,Comicvine,42953,322745,Wonder Woman,2011,7, ,https://comicvine.gamespot.com/wonder-woman-7-il-gangster-dellamore/4000-322745/,182 days 00:00:00,DC Comics
546,Batman and Robin,2011,2.0,Issue,2011-12-01,Comicvine,42692,294840,Batman and Robin,2011,2, ,https://comicvine.gamespot.com/batman-and-robin-2-bad-blood/4000-294840/,31 days 00:00:00,DC Comics
547,Batman and Robin,2011,3.0,Issue,2012-01-01,Comicvine,42692,301535,Batman and Robin,2011,3, ,https://comicvine.gamespot.com/batman-and-robin-3-knightmoves/4000-301535/,31 days 00:00:00,DC Comics
548,Batman and Robin,2011,4.0,Issue,2012-02-01,Comicvine,42692,306480,Batman and Robin,2011,4, ,https://comicvine.gamespot.com/batman-and-robin-4-matter-of-trust/4000-306480/,29 days 00:00:00,DC Comics
549,Batman and Robin,2011,5.0,Issue,2012-03-01,Comicvine,42692,310553,Batman and Robin,2011,5, ,https://comicvine.gamespot.com/batman-and-robin-5-mutineer/4000-310553/,54 days 00:00:00,DC Comics
550,Batman and Robin,2011,6.0,Issue,2012-04-24,Comicvine,42692,314711,Batman and Robin,2011,6, ,https://comicvine.gamespot.com/batman-and-robin-6-the-real-me/4000-314711/,30 days 00:00:00,DC Comics
551,Batman and Robin,2011,7.0,Issue,2012-05-24,Comicvine,42692,321188,Batman and Robin,2011,7, ,https://comicvine.gamespot.com/batman-and-robin-7-driven/4000-321188/,8 days 00:00:00,DC Comics
552,Batman and Robin,2011,8.0,Issue,2012-06-01,Comicvine,42692,329215,Batman and Robin,2011,8, ,https://comicvine.gamespot.com/batman-and-robin-8-born-to-kill-black-dawn/4000-329215/,55 days 00:00:00,DC Comics
553,The Flash,2011,9.0,Issue,2012-07-26,Comicvine,43018,336579,The Flash,2011,9, ,https://comicvine.gamespot.com/the-flash-9-fear/4000-336579/,31 days 00:00:00,DC Comics
554,The Flash,2011,10.0,Issue,2012-08-26,Comicvine,43018,342863,The Flash,2011,10, ,https://comicvine.gamespot.com/the-flash-10-weather-wizard/4000-342863/,57 days 00:00:00,DC Comics
555,Wonder Woman,2011,8.0,Issue,2012-06-30,Comicvine,42953,331847,Wonder Woman,2011,8, ,https://comicvine.gamespot.com/wonder-woman-8-casting-shadows/4000-331847/,31 days 00:00:00,DC Comics
556,Wonder Woman,2011,9.0,Issue,2012-07-31,Comicvine,42953,335901,Wonder Woman,2011,9, ,https://comicvine.gamespot.com/wonder-woman-9-the-dearly-beloved/4000-335901/,31 days 00:00:00,DC Comics
557,Wonder Woman,2011,10.0,Issue,2012-08-31,Comicvine,42953,341643,Wonder Woman,2011,10, ,https://comicvine.gamespot.com/wonder-woman-10-vows/4000-341643/,122 days 00:00:00,DC Comics
558,Night Force,2012,1.0,Issue,2012-05-01,Comicvine,46307,319041,Night Force,2012,1, ,https://comicvine.gamespot.com/night-force-1-book-one-250-minutes-chapter-1-the-g/4000-319041/,31 days 00:00:00,DC Comics
559,Night Force,2012,2.0,Issue,2012-06-01,Comicvine,46307,326845,Night Force,2012,2, ,https://comicvine.gamespot.com/night-force-2-book-one-250-minutes-chapter-2-the-s/4000-326845/,30 days 00:00:00,DC Comics
560,Night Force,2012,3.0,Issue,2012-07-01,Comicvine,46307,335125,Night Force,2012,3, ,https://comicvine.gamespot.com/night-force-3-book-one-250-minutes-chapter-3-the-n/4000-335125/,31 days 00:00:00,DC Comics
561,Night Force,2012,4.0,Issue,2012-08-01,Comicvine,46307,339029,Night Force,2012,4, ,https://comicvine.gamespot.com/night-force-4-book-one-250-minutes-chapter-4-the-d/4000-339029/,31 days 00:00:00,DC Comics
562,Night Force,2012,5.0,Issue,2012-09-01,Comicvine,46307,344237,Night Force,2012,5, ,https://comicvine.gamespot.com/night-force-5-book-one-250-minutes-chapter-5-the-d/4000-344237/,30 days 00:00:00,DC Comics
563,Night Force,2012,6.0,Issue,2012-10-01,Comicvine,46307,349727,Night Force,2012,6, ,https://comicvine.gamespot.com/night-force-6-book-one-250-minutes-chapter-6-the-r/4000-349727/,31 days 00:00:00,DC Comics
564,Night Force,2012,7.0,Issue,2012-11-01,Comicvine,46307,355923,Night Force,2012,7, ,https://comicvine.gamespot.com/night-force-7-book-one-250-minutes-chapter-7-born-/4000-355923/,340 days 00:00:00,DC Comics
565,Savage Hawkman,2011,1.0,Issue,2011-11-27,Comicvine,43005,293572,The Savage Hawkman,2011,1, ,https://comicvine.gamespot.com/the-savage-hawkman-1-hawkman-rising/4000-293572/,30 days 00:00:00,DC Comics
566,Savage Hawkman,2011,2.0,Issue,2011-12-27,Comicvine,43005,299488,The Savage Hawkman,2011,2, ,https://comicvine.gamespot.com/the-savage-hawkman-2-wings-of-darkness/4000-299488/,31 days 00:00:00,DC Comics
567,Savage Hawkman,2011,3.0,Issue,2012-01-27,Comicvine,43005,303301,The Savage Hawkman,2011,3, ,https://comicvine.gamespot.com/the-savage-hawkman-3-razing-kane/4000-303301/,31 days 00:00:00,DC Comics
568,Savage Hawkman,2011,4.0,Issue,2012-02-27,Comicvine,43005,308409,The Savage Hawkman,2011,4, ,https://comicvine.gamespot.com/the-savage-hawkman-4-the-savage-hawkman-vs-the-bla/4000-308409/,59 days 00:00:00,DC Comics
569,Mister Terrific,2011,6.0,Issue,2012-04-26,Comicvine,42809,314719,Mister Terrific,2011,6, ,https://comicvine.gamespot.com/mister-terrific-6-cold-hearted/4000-314719/,30 days 00:00:00,DC Comics
570,Mister Terrific,2011,7.0,Issue,2012-05-26,Comicvine,42809,321299,Mister Terrific,2011,7, ,https://comicvine.gamespot.com/mister-terrific-7-the-beast-within/4000-321299/,31 days 00:00:00,DC Comics
571,Mister Terrific,2011,8.0,Issue,2012-06-26,Comicvine,42809,329229,Mister Terrific,2011,8, ,https://comicvine.gamespot.com/mister-terrific-8-the-truth-is-out-there/4000-329229/,91 days 00:00:00,DC Comics
572,Savage Hawkman,2011,5.0,Issue,2012-03-27,Comicvine,43005,312648,The Savage Hawkman,2011,5, ,https://comicvine.gamespot.com/the-savage-hawkman-5-walking-nightmares/4000-312648/,31 days 00:00:00,DC Comics
573,Savage Hawkman,2011,6.0,Issue,2012-04-27,Comicvine,43005,316568,The Savage Hawkman,2011,6, ,https://comicvine.gamespot.com/the-savage-hawkman-6-open-graves/4000-316568/,30 days 00:00:00,DC Comics
574,Savage Hawkman,2011,7.0,Issue,2012-05-27,Comicvine,43005,324733,The Savage Hawkman,2011,7, ,https://comicvine.gamespot.com/the-savage-hawkman-7-rise-of-the-dead/4000-324733/,31 days 00:00:00,DC Comics
575,Savage Hawkman,2011,8.0,Issue,2012-06-27,Comicvine,43005,333408,The Savage Hawkman,2011,8, ,https://comicvine.gamespot.com/the-savage-hawkman-8-strange-bedfellows/4000-333408/,34 days 00:00:00,DC Comics
576,Deathstroke,2011,9.0,Issue,2012-07-31,Comicvine,42807,335024,Deathstroke,2011,9, ,https://comicvine.gamespot.com/deathstroke-9-breaking-out/4000-335024/,31 days 00:00:00,DC Comics
577,Deathstroke,2011,10.0,Issue,2012-08-31,Comicvine,42807,340157,Deathstroke,2011,10, ,https://comicvine.gamespot.com/deathstroke-10-return-to-starpoint/4000-340157/,30 days 00:00:00,DC Comics
578,Deathstroke,2011,11.0,Issue,2012-09-30,Comicvine,42807,345348,Deathstroke,2011,11, ,https://comicvine.gamespot.com/deathstroke-11-showdown-at-starpoint/4000-345348/,31 days 00:00:00,DC Comics
579,Deathstroke,2011,12.0,Issue,2012-10-31,Comicvine,42807,349625,Deathstroke,2011,12, ,https://comicvine.gamespot.com/deathstroke-12-the-omega-agenda/4000-349625/,92 days 00:00:00,DC Comics
580,Earth 2,2012,1.0,Issue,2012-07-31,Comicvine,48505,334194,Earth 2,2012,1, ,https://comicvine.gamespot.com/earth-2-1-the-price-of-victory/4000-334194/,31 days 00:00:00,DC Comics
581,Earth 2,2012,2.0,Issue,2012-08-31,Comicvine,48505,338464,Earth 2,2012,2, ,https://comicvine.gamespot.com/earth-2-2-age-of-wonders/4000-338464/,30 days 00:00:00,DC Comics
582,Earth 2,2012,3.0,Issue,2012-09-30,Comicvine,48505,344038,Earth 2,2012,3, ,https://comicvine.gamespot.com/earth-2-3-jade-knight/4000-344038/,31 days 00:00:00,DC Comics
583,Earth 2,2012,4.0,Issue,2012-10-31,Comicvine,48505,348040,Earth 2,2012,4, ,https://comicvine.gamespot.com/earth-2-4-a-confluence-of-wonders/4000-348040/,61 days 00:00:00,DC Comics
584,Earth 2,2012,5.0,Issue,2012-12-31,Comicvine,48505,359834,Earth 2,2012,5, ,https://comicvine.gamespot.com/earth-2-5-welcome-to-the-grey/4000-359834/,31 days 00:00:00,DC Comics
585,Earth 2,2012,6.0,Issue,2013-01-31,Comicvine,48505,365738,Earth 2,2012,6, ,https://comicvine.gamespot.com/earth-2-6-end-times/4000-365738/,280 days 00:00:00,DC Comics
586,Catwoman,2011,6.0,Issue,2012-04-26,Comicvine,42722,315712,Catwoman,2011,6, ,https://comicvine.gamespot.com/catwoman-6-welcome-to-the-hard-way/4000-315712/,89 days 00:00:00,DC Comics
587,Animal Man,2011,9.0,Issue,2012-07-24,Comicvine,42600,334199,Animal Man,2011,9, ,https://comicvine.gamespot.com/animal-man-9-extinction-is-forever-part-one-the-bo/4000-334199/,7 days 00:00:00,DC Comics
588,Animal Man Vol. 2 Annual,2012,1.0,Issue,2012-07-31,Comicvine,49334,337481,Animal Man Annual,2012,1, ,https://comicvine.gamespot.com/animal-man-annual-1-endless-rot/4000-337481/,1 days 00:00:00,DC Comics
589,Animal Man,2011,10.0,Issue,2012-08-01,Comicvine,42600,338474,Animal Man,2011,10, ,https://comicvine.gamespot.com/animal-man-10-extinction-is-forever-part-two-warri/4000-338474/,31 days 00:00:00,DC Comics
590,Animal Man,2011,11.0,Issue,2012-09-01,Comicvine,42600,344034,Animal Man,2011,11, ,https://comicvine.gamespot.com/animal-man-11-extinction-is-forever-conclusion-ani/4000-344034/,63 days 00:00:00,DC Comics
591,Free Comic Book Day: The New 52,2012,1.0,Issue,2012-06-30,Comicvine,48605,334480,DC Comics - The New 52 FCBD Special Edition,2012,1, ,https://comicvine.gamespot.com/dc-comics-the-new-52-fcbd-special-edition-1/4000-334480/,243 days 00:00:00,DC Comics
592,Earth 2,2012,7.0,Issue,2013-02-28,Comicvine,48505,371153,Earth 2,2012,7, ,https://comicvine.gamespot.com/earth-2-7-heaven-sent/4000-371153/,308 days 00:00:00,DC Comics
593,Hawk and Dove,2011,6.0,Issue,2012-04-26,Comicvine,42556,313686,Hawk & Dove,2011,6, ,https://comicvine.gamespot.com/hawk-dove-6-one-night-in-gotham/4000-313686/,30 days 00:00:00,DC Comics
594,Hawk and Dove,2011,7.0,Issue,2012-05-26,Comicvine,42556,319043,Hawk & Dove,2011,7, ,https://comicvine.gamespot.com/hawk-dove-7-hunted/4000-319043/,31 days 00:00:00,DC Comics
595,Hawk and Dove,2011,8.0,Issue,2012-06-26,Comicvine,42556,326840,Hawk & Dove,2011,8, ,https://comicvine.gamespot.com/hawk-dove-8-endgame/4000-326840/,35 days 00:00:00,DC Comics
596,Worlds’ Finest,2012,1.0,Issue,2012-07-31,Comicvine,48417,334195,Worlds' Finest,2012,1, ,https://comicvine.gamespot.com/worlds-finest-1-rebirth/4000-334195/,31 days 00:00:00,DC Comics
597,Worlds’ Finest,2012,2.0,Issue,2012-08-31,Comicvine,48417,338475,Worlds' Finest,2012,2, ,https://comicvine.gamespot.com/worlds-finest-2-rebirth-ii/4000-338475/,27 days 00:00:00,DC Comics
598,Worlds’ Finest,2012,3.0,Issue,2012-09-27,Comicvine,48417,344043,Worlds' Finest,2012,3, ,https://comicvine.gamespot.com/worlds-finest-3-rebirth-iii/4000-344043/,30 days 00:00:00,DC Comics
599,Worlds’ Finest,2012,4.0,Issue,2012-10-27,Comicvine,48417,348041,Worlds' Finest,2012,4, ,https://comicvine.gamespot.com/worlds-finest-4-rebirth-conclusion/4000-348041/,119 days 00:00:00,DC Comics
600,Detective Comics,2011,8.0,Issue,2012-06-30,Comicvine,42594,326823,Detective Comics,2011,8, ,https://comicvine.gamespot.com/detective-comics-8-scare-tactics-welcome-to-the-da/4000-326823/,98 days 00:00:00,DC Comics
601,Batwing,2011,5.0,Issue,2012-03-24,Comicvine,42602,309355,Batwing,2011,5, ,https://comicvine.gamespot.com/batwing-5-like-a-nightmare-coming-to-life/4000-309355/,68 days 00:00:00,DC Comics
602,Aquaman,2011,7.0,Issue,2012-05-31,Comicvine,43022,324696,Aquaman,2011,7, ,https://comicvine.gamespot.com/aquaman-7-the-others-chapter-one/4000-324696/,30 days 00:00:00,DC Comics
603,Aquaman,2011,8.0,Issue,2012-06-30,Comicvine,43022,333401,Aquaman,2011,8, ,https://comicvine.gamespot.com/aquaman-8-the-others-chapter-two/4000-333401/,31 days 00:00:00,DC Comics
604,Aquaman,2011,9.0,Issue,2012-07-31,Comicvine,43022,336577,Aquaman,2011,9, ,https://comicvine.gamespot.com/aquaman-9-the-others-chapter-three/4000-336577/,31 days 00:00:00,DC Comics
605,Aquaman,2011,10.0,Issue,2012-08-31,Comicvine,43022,342862,Aquaman,2011,10, ,https://comicvine.gamespot.com/aquaman-10-the-others-chapter-four/4000-342862/,30 days 00:00:00,DC Comics
606,Aquaman,2011,11.0,Issue,2012-09-30,Comicvine,43022,347166,Aquaman,2011,11, ,https://comicvine.gamespot.com/aquaman-11-the-others-chapter-five/4000-347166/,31 days 00:00:00,DC Comics
607,Aquaman,2011,12.0,Issue,2012-10-31,Comicvine,43022,354039,Aquaman,2011,12, ,https://comicvine.gamespot.com/aquaman-12-the-others-chapter-six/4000-354039/,61 days 00:00:00,DC Comics
608,Aquaman,2011,13.0,Issue,2012-12-31,Comicvine,43022,364094,Aquaman,2011,13, ,https://comicvine.gamespot.com/aquaman-13-the-others-conclusion/4000-364094/,190 days 00:00:00,DC Comics
609,Batman: The Dark Knight,2011,8.0,Issue,2012-06-24,Comicvine,42719,333402,Batman: The Dark Knight,2011,8, ,https://comicvine.gamespot.com/batman-the-dark-knight-8-the-madness/4000-333402/,61 days 00:00:00,DC Comics
610,Batwing,2011,6.0,Issue,2012-04-24,Comicvine,42602,313671,Batwing,2011,6, ,https://comicvine.gamespot.com/batwing-6-i-am-happiest-when-at-war/4000-313671/,30 days 00:00:00,DC Comics
611,Batwing,2011,7.0,Issue,2012-05-24,Comicvine,42602,319210,Batwing,2011,7, ,https://comicvine.gamespot.com/batwing-7-but-there-were-consequences-for-us/4000-319210/,31 days 00:00:00,DC Comics
612,Batwing,2011,8.0,Issue,2012-06-24,Comicvine,42602,326969,Batwing,2011,8, ,https://comicvine.gamespot.com/batwing-8-what-i-am-is-born-from-death/4000-326969/,207 days 00:00:00,DC Comics
613,Batman,2011,1.0,Issue,2011-11-30,Comicvine,42721,293259,Batman,2011,1, ,https://comicvine.gamespot.com/batman-1-knife-trick/4000-293259/,1 days 00:00:00,DC Comics
614,Batman,2011,2.0,Issue,2011-12-01,Comicvine,42721,297219,Batman,2011,2, ,https://comicvine.gamespot.com/batman-2-trust-fall/4000-297219/,61 days 00:00:00,DC Comics
615,Batman,2011,3.0,Issue,2012-01-31,Comicvine,42721,302527,Batman,2011,3, ,https://comicvine.gamespot.com/batman-3-the-thirteenth-hour/4000-302527/,1 days 00:00:00,DC Comics
616,Batman,2011,4.0,Issue,2012-02-01,Comicvine,42721,307443,Batman,2011,4, ,https://comicvine.gamespot.com/batman-4-face-the-court-part-one/4000-307443/,29 days 00:00:00,DC Comics
617,Batman,2011,5.0,Issue,2012-03-01,Comicvine,42721,311661,Batman,2011,5, ,https://comicvine.gamespot.com/batman-5-face-the-court-part-two/4000-311661/,54 days 00:00:00,DC Comics
618,Batman,2011,6.0,Issue,2012-04-24,Comicvine,42721,315632,Batman,2011,6, ,https://comicvine.gamespot.com/batman-6-beneath-the-glass/4000-315632/,6 days 00:00:00,DC Comics
619,Nightwing,2011,6.0,Issue,2012-04-30,Comicvine,42720,315737,Nightwing,2011,6, ,https://comicvine.gamespot.com/nightwing-6-good-girl-gone-bad/4000-315737/,31 days 00:00:00,DC Comics
620,Nightwing,2011,7.0,Issue,2012-05-31,Comicvine,42720,322742,Nightwing,2011,7, ,https://comicvine.gamespot.com/nightwing-7-turning-points/4000-322742/,5 days 00:00:00,DC Comics
621,Catwoman,2011,7.0,Issue,2012-05-26,Comicvine,42722,322741,Catwoman,2011,7, ,https://comicvine.gamespot.com/catwoman-7-but-theres-no-harm-in-taking-a-good-har/4000-322741/,31 days 00:00:00,DC Comics
622,Catwoman,2011,8.0,Issue,2012-06-26,Comicvine,42722,331848,Catwoman,2011,8, ,https://comicvine.gamespot.com/catwoman-8-im-good-at-getting-people-to-do-what-i-/4000-331848/,30 days 00:00:00,DC Comics
