,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
496,Robin,1993,170,Issue,2008-03-01,Comicvine,4975,121699,Robin,1993,170, ,https://comicvine.gamespot.com/robin-170-the-fix/4000-121699/,31 days 00:00:00,DC Comics
497,Robin,1993,171,Issue,2008-04-01,Comicvine,4975,123392,Robin,1993,171, ,https://comicvine.gamespot.com/robin-171-the-odds-against/4000-123392/,30 days 00:00:00,DC Comics
498,Robin,1993,172,Issue,2008-05-01,Comicvine,4975,125766,Robin,1993,172, ,https://comicvine.gamespot.com/robin-172-the-takedown/4000-125766/,31 days 00:00:00,DC Comics
499,Robin,1993,173,Issue,2008-06-01,Comicvine,4975,127557,Robin,1993,173, ,https://comicvine.gamespot.com/robin-173-girl-trouble/4000-127557/,30 days 00:00:00,DC Comics
500,Robin,1993,174,Issue,2008-07-01,Comicvine,4975,130702,Robin,1993,174, ,https://comicvine.gamespot.com/robin-174-the-three/4000-130702/,304 days 00:00:00,DC Comics
501,Superman,1939,665,Issue,2007-09-01,Comicvine,773,113828,Superman,1939,665, ,https://comicvine.gamespot.com/superman-665-jimmy/4000-113828/,22 days 00:00:00,DC Comics
502,Action Comics,1938,852,Issue,2007-09-23,Comicvine,18005,111916,Action Comics,1938,852, ,https://comicvine.gamespot.com/action-comics-852-supermans-pal-jimmy-olsen-in-3-2/4000-111916/,30 days 00:00:00,DC Comics
503,Action Comics,1938,853,Issue,2007-10-23,Comicvine,18005,112673,Action Comics,1938,853, ,https://comicvine.gamespot.com/action-comics-853-supermans-pal-jimmy-olsen-in-3-2/4000-112673/,0 days 00:00:00,DC Comics
504,Action Comics,1938,854,Issue,2007-10-23,Comicvine,18005,113614,Action Comics,1938,854, ,https://comicvine.gamespot.com/action-comics-854-supermans-pal-jimmy-olsen-in-3-2/4000-113614/,0 days 00:00:00,DC Comics
505,Action Comics,1938,855,Issue,2007-10-23,Comicvine,18005,113996,Action Comics,1938,855, ,https://comicvine.gamespot.com/action-comics-855-escape-from-bizarro-world-part-1/4000-113996/,31 days 00:00:00,DC Comics
506,Action Comics,1938,856,Issue,2007-11-23,Comicvine,18005,115150,Action Comics,1938,856, ,https://comicvine.gamespot.com/action-comics-856-escape-from-bizarro-world-part-2/4000-115150/,30 days 00:00:00,DC Comics
507,Action Comics,1938,857,Issue,2007-12-23,Comicvine,18005,115813,Action Comics,1938,857, ,https://comicvine.gamespot.com/action-comics-857-escape-from-bizarro-world-part-3/4000-115813/,22 days 00:00:00,DC Comics
508,Superman,1939,668,Issue,2007-12-01,Comicvine,773,115397,Superman,1939,668, ,https://comicvine.gamespot.com/superman-668-the-third-kryptonian-part-one-the-hun/4000-115397/,0 days 00:00:00,DC Comics
509,Superman,1939,669,Issue,2007-12-01,Comicvine,773,115810,Superman,1939,669, ,https://comicvine.gamespot.com/superman-669-the-third-kryptonian-part-two-the-esc/4000-115810/,31 days 00:00:00,DC Comics
510,Superman,1939,670,Issue,2008-01-01,Comicvine,773,116945,Superman,1939,670, ,https://comicvine.gamespot.com/superman-670-the-third-kryptonian-finale-the-stand/4000-116945/,31 days 00:00:00,DC Comics
511,Superman,1939,671,Issue,2008-02-01,Comicvine,773,120244,Superman,1939,671, ,https://comicvine.gamespot.com/superman-671-insect-queen-part-1-a-fall-of-moondus/4000-120244/,29 days 00:00:00,DC Comics
512,Superman,1939,672,Issue,2008-03-01,Comicvine,773,121124,Superman,1939,672, ,https://comicvine.gamespot.com/superman-672-insect-queen-part-2-gossamer-wings/4000-121124/,31 days 00:00:00,DC Comics
513,Superman,1939,673,Issue,2008-04-01,Comicvine,773,122847,Superman,1939,673, ,https://comicvine.gamespot.com/superman-673-insect-queen-part-3-moonlight-victory/4000-122847/,30 days 00:00:00,DC Comics
514,Superman,1939,674,Issue,2008-05-01,Comicvine,773,125194,Superman,1939,674, ,https://comicvine.gamespot.com/superman-674-shadows-linger-part-one-bright-tomorr/4000-125194/,31 days 00:00:00,DC Comics
515,Superman,1939,675,Issue,2008-06-01,Comicvine,773,127817,Superman,1939,675, ,https://comicvine.gamespot.com/superman-675-shadows-linger-part-two-the-long-road/4000-127817/,30 days 00:00:00,DC Comics
516,Superman,1939,676,Issue,2008-07-01,Comicvine,773,130347,Superman,1939,676, ,https://comicvine.gamespot.com/superman-676-memorial-day/4000-130347/,183 days 00:00:00,DC Comics
517,Action Comics,1938,858,Issue,2007-12-31,Comicvine,18005,116376,Action Comics,1938,858, ,https://comicvine.gamespot.com/action-comics-858-superman-and-the-legion-of-super/4000-116376/,23 days 00:00:00,DC Comics
518,Action Comics,1938,859,Issue,2008-01-23,Comicvine,18005,118091,Action Comics,1938,859, ,https://comicvine.gamespot.com/action-comics-859-superman-and-the-legion-of-super/4000-118091/,31 days 00:00:00,DC Comics
519,Action Comics,1938,860,Issue,2008-02-23,Comicvine,18005,120563,Action Comics,1938,860, ,https://comicvine.gamespot.com/action-comics-860-superman-and-the-legion-of-super/4000-120563/,29 days 00:00:00,DC Comics
520,Action Comics,1938,861,Issue,2008-03-23,Comicvine,18005,122066,Action Comics,1938,861, ,https://comicvine.gamespot.com/action-comics-861-superman-and-the-legion-of-super/4000-122066/,31 days 00:00:00,DC Comics
521,Action Comics,1938,862,Issue,2008-04-23,Comicvine,18005,124027,Action Comics,1938,862, ,https://comicvine.gamespot.com/action-comics-862-superman-and-the-legion-of-super/4000-124027/,30 days 00:00:00,DC Comics
522,Action Comics,1938,863,Issue,2008-05-23,Comicvine,18005,126376,Action Comics,1938,863, ,https://comicvine.gamespot.com/action-comics-863-superman-and-the-legion-of-super/4000-126376/,70 days 00:00:00,DC Comics
523,Superman,1939,677,Issue,2008-08-01,Comicvine,773,131874,Superman,1939,677, ,https://comicvine.gamespot.com/superman-677-the-coming-of-atlas-part-1-the-world-/4000-131874/,31 days 00:00:00,DC Comics
524,Superman,1939,678,Issue,2008-09-01,Comicvine,773,134086,Superman,1939,678, ,https://comicvine.gamespot.com/superman-678-the-coming-of-atlas-part-2-time-lost/4000-134086/,60 days 00:00:00,DC Comics
525,Superman,1939,679,Issue,2008-10-31,Comicvine,773,136663,Superman,1939,679, ,https://comicvine.gamespot.com/superman-679-the-coming-of-atlas-part-3-all-thats-/4000-136663/,1 days 00:00:00,DC Comics
526,Superman,1939,680,Issue,2008-11-01,Comicvine,773,139369,Superman,1939,680, ,https://comicvine.gamespot.com/superman-680-the-coming-of-atlas-part-4-man-of-yor/4000-139369/,93 days 00:00:00,DC Comics
527,Action Comics,1938,865,Issue,2008-07-31,Comicvine,18005,131252,Action Comics,1938,865, ,https://comicvine.gamespot.com/action-comics-865-the-terrible-toyman/4000-131252/,23 days 00:00:00,DC Comics
528,Action Comics,1938,866,Issue,2008-08-23,Comicvine,18005,131393,Action Comics,1938,866, ,https://comicvine.gamespot.com/action-comics-866-brainiac-part-1-first-contact/4000-131393/,31 days 00:00:00,DC Comics
529,Action Comics,1938,867,Issue,2008-09-23,Comicvine,18005,133044,Action Comics,1938,867, ,https://comicvine.gamespot.com/action-comics-867-brainiac-part-2-hide-and-seek/4000-133044/,30 days 00:00:00,DC Comics
530,Action Comics,1938,868,Issue,2008-10-23,Comicvine,18005,135439,Action Comics,1938,868, ,https://comicvine.gamespot.com/action-comics-868-brainiac-part-3-greetings/4000-135439/,31 days 00:00:00,DC Comics
531,Action Comics,1938,869,Issue,2008-11-23,Comicvine,18005,138980,Action Comics,1938,869, ,https://comicvine.gamespot.com/action-comics-869-brainiac-part-4-mind-over-matter/4000-138980/,30 days 00:00:00,DC Comics
532,Action Comics,1938,870,Issue,2008-12-23,Comicvine,18005,140070,Action Comics,1938,870, ,https://comicvine.gamespot.com/action-comics-870-brainiac-conclusion/4000-140070/,52 days 00:00:00,DC Comics
533,Wonder Woman,2006,24,Issue,2008-11-01,Comicvine,18208,138407,Wonder Woman,2006,24, ,https://comicvine.gamespot.com/wonder-woman-24-a-star-in-the-heavens-part-one-of-/4000-138407/,30 days 00:00:00,DC Comics
534,Wonder Woman,2006,25,Issue,2008-12-01,Comicvine,18208,140164,Wonder Woman,2006,25, ,https://comicvine.gamespot.com/wonder-woman-25-a-star-in-the-heavens-scene-2-pers/4000-140164/,335 days 00:00:00,DC Comics
535,Blue Beetle,2006,21,Issue,2008-01-01,Comicvine,18443,120254,Blue Beetle,2006,21, ,https://comicvine.gamespot.com/blue-beetle-21-ghost-of-a-chance/4000-120254/,31 days 00:00:00,DC Comics
536,Blue Beetle,2006,22,Issue,2008-02-01,Comicvine,18443,121487,Blue Beetle,2006,22, ,https://comicvine.gamespot.com/blue-beetle-22-end-game-part-one-under-pressure/4000-121487/,29 days 00:00:00,DC Comics
537,Blue Beetle,2006,23,Issue,2008-03-01,Comicvine,18443,126244,Blue Beetle,2006,23, ,https://comicvine.gamespot.com/blue-beetle-23-end-game-part-two-world-tour/4000-126244/,31 days 00:00:00,DC Comics
538,Blue Beetle,2006,24,Issue,2008-04-01,Comicvine,18443,125749,Blue Beetle,2006,24, ,https://comicvine.gamespot.com/blue-beetle-24-end-game-part-3-outside-in/4000-125749/,30 days 00:00:00,DC Comics
539,Blue Beetle,2006,25,Issue,2008-05-01,Comicvine,18443,125995,Blue Beetle,2006,25, ,https://comicvine.gamespot.com/blue-beetle-25-end-game-part-four-a-little-help-fr/4000-125995/,31 days 00:00:00,DC Comics
540,Blue Beetle,2006,26,Issue,2008-06-01,Comicvine,18443,129106,Blue Beetle,2006,26, ,https://comicvine.gamespot.com/blue-beetle-26-el-escarabajo-azul/4000-129106/,30 days 00:00:00,DC Comics
541,Blue Beetle,2006,27,Issue,2008-07-01,Comicvine,18443,133109,Blue Beetle,2006,27, ,https://comicvine.gamespot.com/blue-beetle-27-one-hell-of-a-date/4000-133109/,31 days 00:00:00,DC Comics
542,Blue Beetle,2006,28,Issue,2008-08-01,Comicvine,18443,133136,Blue Beetle,2006,28, ,https://comicvine.gamespot.com/blue-beetle-28-brutus/4000-133136/,30 days 00:00:00,DC Comics
543,Madame Xanadu,2008,1,Issue,2008-08-31,Comicvine,21903,132008,Madame Xanadu,2008,1, ,https://comicvine.gamespot.com/madame-xanadu-1-chapter-the-first-by-the-runes/4000-132008/,30 days 00:00:00,Vertigo
544,Madame Xanadu,2008,2,Issue,2008-09-30,Comicvine,21903,134076,Madame Xanadu,2008,2, ,https://comicvine.gamespot.com/madame-xanadu-2-untitled/4000-134076/,25 days 00:00:00,Vertigo
545,Madame Xanadu,2008,3,Issue,2008-10-25,Comicvine,21903,136752,Madame Xanadu,2008,3, ,https://comicvine.gamespot.com/madame-xanadu-3-chapter-the-second-among-the-stars/4000-136752/,36 days 00:00:00,Vertigo
546,Madame Xanadu,2008,4,Issue,2008-11-30,Comicvine,21903,139378,Madame Xanadu,2008,4, ,https://comicvine.gamespot.com/madame-xanadu-4-untitled/4000-139378/,25 days 00:00:00,Vertigo
547,Madame Xanadu,2008,5,Issue,2008-12-25,Comicvine,21903,141290,Madame Xanadu,2008,5, ,https://comicvine.gamespot.com/madame-xanadu-5-chapter-the-third-in-the-cards/4000-141290/,31 days 00:00:00,Vertigo
548,Madame Xanadu,2008,6,Issue,2009-01-25,Comicvine,21903,143523,Madame Xanadu,2008,6, ,https://comicvine.gamespot.com/madame-xanadu-6-untitled/4000-143523/,31 days 00:00:00,Vertigo
549,Madame Xanadu,2008,7,Issue,2009-02-25,Comicvine,21903,149319,Madame Xanadu,2008,7, ,https://comicvine.gamespot.com/madame-xanadu-7-chapter-the-fourth-thru-the-crysta/4000-149319/,59 days 00:00:00,Vertigo
550,Madame Xanadu,2008,8,Issue,2009-04-25,Comicvine,21903,152715,Madame Xanadu,2008,8, ,https://comicvine.gamespot.com/madame-xanadu-8-untitled/4000-152715/,30 days 00:00:00,Vertigo
551,Madame Xanadu,2008,9,Issue,2009-05-25,Comicvine,21903,153953,Madame Xanadu,2008,9, ,https://comicvine.gamespot.com/madame-xanadu-9-chapter-the-last-of-the-future/4000-153953/,31 days 00:00:00,Vertigo
552,Madame Xanadu,2008,10,Issue,2009-06-25,Comicvine,21903,156097,Madame Xanadu,2008,10, ,https://comicvine.gamespot.com/madame-xanadu-10-untitled/4000-156097/,297 days 00:00:00,Vertigo
553,Batman and the Outsiders,2007,9,Issue,2008-09-01,Comicvine,19660,133730,Batman and the Outsiders,2007,9, ,https://comicvine.gamespot.com/batman-and-the-outsiders-9-the-uninvited/4000-133730/,30 days 00:00:00,DC Comics
554,Batman and the Outsiders,2007,10,Issue,2008-10-01,Comicvine,19660,136027,Batman and the Outsiders,2007,10, ,https://comicvine.gamespot.com/batman-and-the-outsiders-10-monsters/4000-136027/,31 days 00:00:00,DC Comics
555,Green Arrow and Black Canary,2007,9,Issue,2008-08-31,Comicvine,19240,131418,Green Arrow/Black Canary,2007,9, ,https://comicvine.gamespot.com/green-arrowblack-canary-9-a-league-of-their-own-pa/4000-131418/,30 days 00:00:00,DC Comics
556,Green Arrow and Black Canary,2007,10,Issue,2008-09-30,Comicvine,19240,133049,Green Arrow/Black Canary,2007,10, ,https://comicvine.gamespot.com/green-arrowblack-canary-10-a-league-of-their-own-p/4000-133049/,31 days 00:00:00,DC Comics
557,Green Arrow and Black Canary,2007,11,Issue,2008-10-31,Comicvine,19240,135456,Green Arrow/Black Canary,2007,11, ,https://comicvine.gamespot.com/green-arrowblack-canary-11-a-league-of-their-own-p/4000-135456/,30 days 00:00:00,DC Comics
558,Green Arrow and Black Canary,2007,12,Issue,2008-11-30,Comicvine,19240,138389,Green Arrow/Black Canary,2007,12, ,https://comicvine.gamespot.com/green-arrowblack-canary-12-the-son-of-the-father-t/4000-138389/,31 days 00:00:00,DC Comics
559,Green Arrow and Black Canary,2007,13,Issue,2008-12-31,Comicvine,19240,140137,Green Arrow/Black Canary,2007,13, ,https://comicvine.gamespot.com/green-arrowblack-canary-13-home-again-home-again/4000-140137/,31 days 00:00:00,DC Comics
560,Green Arrow and Black Canary,2007,14,Issue,2009-01-31,Comicvine,19240,141991,Green Arrow/Black Canary,2007,14, ,https://comicvine.gamespot.com/green-arrowblack-canary-14-one-door-closes-another/4000-141991/,28 days 00:00:00,DC Comics
561,Green Arrow and Black Canary,2007,15,Issue,2009-02-28,Comicvine,19240,145541,Green Arrow/Black Canary,2007,15, ,https://comicvine.gamespot.com/green-arrowblack-canary-15-1078-seconds/4000-145541/,180 days 00:00:00,DC Comics
562,Reign in Hell,2008,1,Issue,2008-09-01,Comicvine,22465,134873,Reign In Hell,2008,1, ,https://comicvine.gamespot.com/reign-in-hell-1-sundered-dominion-debts-owned/4000-134873/,30 days 00:00:00,DC Comics
563,Reign in Hell,2008,2,Issue,2008-10-01,Comicvine,22465,136816,Reign In Hell,2008,2, ,https://comicvine.gamespot.com/reign-in-hell-2-dark-alliancesinfernal-agendas/4000-136816/,31 days 00:00:00,DC Comics
564,Reign in Hell,2008,3,Issue,2008-11-01,Comicvine,22465,139436,Reign In Hell,2008,3, ,https://comicvine.gamespot.com/reign-in-hell-3-war-is-hell/4000-139436/,30 days 00:00:00,DC Comics
565,Reign in Hell,2008,4,Issue,2008-12-01,Comicvine,22465,141327,Reign In Hell,2008,4, ,https://comicvine.gamespot.com/reign-in-hell-4-counterstrike/4000-141327/,31 days 00:00:00,DC Comics
566,Reign in Hell,2008,5,Issue,2009-01-01,Comicvine,22465,143324,Reign In Hell,2008,5, ,https://comicvine.gamespot.com/reign-in-hell-5-surgea-rose-by-any-other-name/4000-143324/,31 days 00:00:00,DC Comics
567,Reign in Hell,2008,6,Issue,2009-02-01,Comicvine,22465,149011,Reign In Hell,2008,6, ,https://comicvine.gamespot.com/reign-in-hell-6-to-reign-in-hell-every-rose-has-it/4000-149011/,28 days 00:00:00,DC Comics
568,Reign in Hell,2008,7,Issue,2009-03-01,Comicvine,22465,150953,Reign In Hell,2008,7, ,https://comicvine.gamespot.com/reign-in-hell-7-revelations-bleak-sanctuary/4000-150953/,31 days 00:00:00,DC Comics
569,Reign in Hell,2008,8,Issue,2009-04-01,Comicvine,22465,152825,Reign In Hell,2008,8, ,https://comicvine.gamespot.com/reign-in-hell-8-regime-change/4000-152825/,182 days 00:00:00,DC Comics
570,Joker,2008,1,Issue,2008-10-01,Comicvine,23571,141427,Joker,2008,1, ,https://comicvine.gamespot.com/joker-1-hcsc/4000-141427/,0 days 00:00:00,DC Comics
571,Booster Gold,2007,11,Issue,2008-10-01,Comicvine,19025,135472,Booster Gold,2007,11, ,https://comicvine.gamespot.com/booster-gold-11-vicious-cycle-part-one/4000-135472/,31 days 00:00:00,DC Comics
572,Booster Gold,2007,12,Issue,2008-11-01,Comicvine,19025,138377,Booster Gold,2007,12, ,https://comicvine.gamespot.com/booster-gold-12-vicious-cycle-part-two/4000-138377/,30 days 00:00:00,DC Comics
573,Booster Gold,2007,13,Issue,2008-12-01,Comicvine,19025,140479,Booster Gold,2007,13, ,https://comicvine.gamespot.com/booster-gold-13-stars-in-your-eyes-part-1/4000-140479/,31 days 00:00:00,DC Comics
574,Booster Gold,2007,14,Issue,2009-01-01,Comicvine,19025,142001,Booster Gold,2007,14, ,https://comicvine.gamespot.com/booster-gold-14-stars-in-your-eyes-part-2/4000-142001/,0 days 00:00:00,DC Comics
