,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
251,Doom Patrol,2009,3,Issue,2009-12-01,Comicvine,27258,175285,Doom Patrol,2009,3, ,https://comicvine.gamespot.com/doom-patrol-3-earth-science-irobot-hunter/4000-175285/,31 days 00:00:00,DC Comics
252,Green Arrow and Black Canary,2007,23,Issue,2009-10-31,Comicvine,19240,167016,Green Arrow/Black Canary,2007,23, ,https://comicvine.gamespot.com/green-arrowblack-canary-23-the-game-is-on-in-a-coa/4000-167016/,30 days 00:00:00,DC Comics
253,Green Arrow and Black Canary,2007,24,Issue,2009-11-30,Comicvine,19240,172021,Green Arrow/Black Canary,2007,24, ,https://comicvine.gamespot.com/green-arrowblack-canary-24-big-game-we-prey/4000-172021/,31 days 00:00:00,DC Comics
254,Green Arrow and Black Canary,2007,25,Issue,2009-12-31,Comicvine,19240,176041,Green Arrow/Black Canary,2007,25, ,https://comicvine.gamespot.com/green-arrowblack-canary-25-five-stages-part-1-deni/4000-176041/,31 days 00:00:00,DC Comics
255,Green Arrow and Black Canary,2007,26,Issue,2010-01-31,Comicvine,19240,182994,Green Arrow/Black Canary,2007,26, ,https://comicvine.gamespot.com/green-arrowblack-canary-26-five-stages-part-2-oliv/4000-182994/,28 days 00:00:00,DC Comics
256,Green Arrow and Black Canary,2007,27,Issue,2010-02-28,Comicvine,19240,187185,Green Arrow/Black Canary,2007,27, ,https://comicvine.gamespot.com/green-arrowblack-canary-27-five-stages-part-3-barg/4000-187185/,31 days 00:00:00,DC Comics
257,Green Arrow and Black Canary,2007,28,Issue,2010-03-31,Comicvine,19240,192323,Green Arrow/Black Canary,2007,28, ,https://comicvine.gamespot.com/green-arrowblack-canary-28-five-stages-part-4-depr/4000-192323/,30 days 00:00:00,DC Comics
258,Green Arrow and Black Canary,2007,29,Issue,2010-04-30,Comicvine,19240,196845,Green Arrow/Black Canary,2007,29, ,https://comicvine.gamespot.com/green-arrowblack-canary-29-five-stages-part-5-acce/4000-196845/,515 days 00:00:00,DC Comics
259,Green Lantern Corps,2006,29,Issue,2008-12-01,Comicvine,18248,140125,Green Lantern Corps,2006,29, ,https://comicvine.gamespot.com/green-lantern-corps-29-sins-of-the-star-sapphire-p/4000-140125/,31 days 00:00:00,DC Comics
260,Green Lantern Corps,2006,30,Issue,2009-01-01,Comicvine,18248,141965,Green Lantern Corps,2006,30, ,https://comicvine.gamespot.com/green-lantern-corps-30-sins-of-the-star-sapphire-p/4000-141965/,31 days 00:00:00,DC Comics
261,Green Lantern Corps,2006,31,Issue,2009-02-01,Comicvine,18248,145599,Green Lantern Corps,2006,31, ,https://comicvine.gamespot.com/green-lantern-corps-31-sins-of-the-star-sapphire-p/4000-145599/,28 days 00:00:00,DC Comics
262,Green Lantern Corps,2006,32,Issue,2009-03-01,Comicvine,18248,150044,Green Lantern Corps,2006,32, ,https://comicvine.gamespot.com/green-lantern-corps-32-sins-of-the-star-sapphire-p/4000-150044/,90 days 00:00:00,DC Comics
263,Final Crisis: Rage of the Red Lanterns,2008,1,Issue,2008-12-01,Comicvine,23536,141192,Final Crisis: Rage of the Red Lanterns,2008,1, ,https://comicvine.gamespot.com/final-crisis-rage-of-the-red-lanterns-1-prologue-b/4000-141192/,31 days 00:00:00,DC Comics
264,Green Lantern,2005,36,Issue,2009-01-01,Comicvine,18216,149271,Green Lantern,2005,36, ,https://comicvine.gamespot.com/green-lantern-36-rage-of-the-red-lanterns-part-2/4000-149271/,31 days 00:00:00,DC Comics
265,Green Lantern,2005,37,Issue,2009-02-01,Comicvine,18216,150499,Green Lantern,2005,37, ,https://comicvine.gamespot.com/green-lantern-37-rage-of-the-red-lanterns-part-3/4000-150499/,28 days 00:00:00,DC Comics
266,Green Lantern,2005,38,Issue,2009-03-01,Comicvine,18216,152708,Green Lantern,2005,38, ,https://comicvine.gamespot.com/green-lantern-38-rage-of-the-red-lanterns-part-4/4000-152708/,31 days 00:00:00,DC Comics
267,Green Lantern Corps,2006,33,Issue,2009-04-01,Comicvine,18248,151797,Green Lantern Corps,2006,33, ,https://comicvine.gamespot.com/green-lantern-corps-33-emerald-eclipse-part-1/4000-151797/,30 days 00:00:00,DC Comics
268,Green Lantern Corps,2006,34,Issue,2009-05-01,Comicvine,18248,153412,Green Lantern Corps,2006,34, ,https://comicvine.gamespot.com/green-lantern-corps-34-emerald-eclipse-part-2/4000-153412/,31 days 00:00:00,DC Comics
269,Green Lantern Corps,2006,35,Issue,2009-06-01,Comicvine,18248,155473,Green Lantern Corps,2006,35, ,https://comicvine.gamespot.com/green-lantern-corps-35-emerald-eclipse-part-3/4000-155473/,30 days 00:00:00,DC Comics
270,Green Lantern Corps,2006,36,Issue,2009-07-01,Comicvine,18248,157181,Green Lantern Corps,2006,36, ,https://comicvine.gamespot.com/green-lantern-corps-36-emerald-eclipse-part-4/4000-157181/,31 days 00:00:00,DC Comics
271,Green Lantern Corps,2006,37,Issue,2009-08-01,Comicvine,18248,159777,Green Lantern Corps,2006,37, ,https://comicvine.gamespot.com/green-lantern-corps-37-emerald-eclipse-part-5/4000-159777/,31 days 00:00:00,DC Comics
272,Green Lantern Corps,2006,38,Issue,2009-09-01,Comicvine,18248,162538,Green Lantern Corps,2006,38, ,https://comicvine.gamespot.com/green-lantern-corps-38-emerald-eclipse-part-6/4000-162538/,153 days 00:00:00,DC Comics
273,Green Lantern,2005,39,Issue,2009-04-01,Comicvine,18216,155207,Green Lantern,2005,39, ,https://comicvine.gamespot.com/green-lantern-39-agent-orange-part-1/4000-155207/,30 days 00:00:00,DC Comics
274,Green Lantern,2005,40,Issue,2009-05-01,Comicvine,18216,156080,Green Lantern,2005,40, ,https://comicvine.gamespot.com/green-lantern-40-agent-orange-part-2/4000-156080/,61 days 00:00:00,DC Comics
275,Green Lantern,2005,41,Issue,2009-07-01,Comicvine,18216,158593,Green Lantern,2005,41, ,https://comicvine.gamespot.com/green-lantern-41-agent-orange-part-3/4000-158593/,31 days 00:00:00,DC Comics
276,Green Lantern,2005,42,Issue,2009-08-01,Comicvine,18216,161626,Green Lantern,2005,42, ,https://comicvine.gamespot.com/green-lantern-42-agent-orange-part-4/4000-161626/,212 days 00:00:00,DC Comics
277,Wonder Woman,2006,40,Issue,2010-03-01,Comicvine,18208,194803,Wonder Woman,2006,40, ,https://comicvine.gamespot.com/wonder-woman-40-a-murder-of-crows-part-1-hit-the-g/4000-194803/,31 days 00:00:00,DC Comics
278,Wonder Woman,2006,41,Issue,2010-04-01,Comicvine,18208,198603,Wonder Woman,2006,41, ,https://comicvine.gamespot.com/wonder-woman-41-a-murder-of-crows-part-2-throwdown/4000-198603/,30 days 00:00:00,DC Comics
279,Wonder Woman,2006,42,Issue,2010-05-01,Comicvine,18208,202887,Wonder Woman,2006,42, ,https://comicvine.gamespot.com/wonder-woman-42-wrath-of-the-silver-serpent-part-1/4000-202887/,31 days 00:00:00,DC Comics
280,Wonder Woman,2006,43,Issue,2010-06-01,Comicvine,18208,210633,Wonder Woman,2006,43, ,https://comicvine.gamespot.com/wonder-woman-43-wrath-of-the-silver-serpent-part-2/4000-210633/,30 days 00:00:00,DC Comics
281,Wonder Woman,2006,44,Issue,2010-07-01,Comicvine,18208,216217,Wonder Woman,2006,44, ,https://comicvine.gamespot.com/wonder-woman-44-wrath-of-the-silver-serpent-part-3/4000-216217/,181 days 00:00:00,DC Comics
282,Arkham Asylum: Madness,2010,1,Issue,2010-01-01,Comicvine,33942,221119,Arkham Asylum: Madness,2010,1, ,https://comicvine.gamespot.com/arkham-asylum-madness-1-arkham-asylum-madness/4000-221119/,31 days 00:00:00,DC Comics
283,Red Robin,2009,5,Issue,2009-12-01,Comicvine,26651,175975,Red Robin,2009,5, ,https://comicvine.gamespot.com/red-robin-5-council-of-spiders-part-1/4000-175975/,31 days 00:00:00,DC Comics
284,Red Robin,2009,6,Issue,2010-01-01,Comicvine,26651,182613,Red Robin,2009,6, ,https://comicvine.gamespot.com/red-robin-6-council-of-spiders-part-2/4000-182613/,31 days 00:00:00,DC Comics
285,Red Robin,2009,7,Issue,2010-02-01,Comicvine,26651,186789,Red Robin,2009,7, ,https://comicvine.gamespot.com/red-robin-7-council-of-spiders-part-3/4000-186789/,28 days 00:00:00,DC Comics
286,Red Robin,2009,8,Issue,2010-03-01,Comicvine,26651,191402,Red Robin,2009,8, ,https://comicvine.gamespot.com/red-robin-8-council-of-spiders-part-4/4000-191402/,31 days 00:00:00,DC Comics
287,Red Robin,2009,9,Issue,2010-04-01,Comicvine,26651,195392,Red Robin,2009,9, ,https://comicvine.gamespot.com/red-robin-9-collision-part-1/4000-195392/,30 days 00:00:00,DC Comics
288,Batgirl,2009,8,Issue,2010-05-01,Comicvine,27457,199698,Batgirl,2009,8, ,https://comicvine.gamespot.com/batgirl-8-batgirl-rising-robins-are-red/4000-199698/,0 days 00:00:00,DC Comics
289,Red Robin,2009,10,Issue,2010-05-01,Comicvine,26651,199690,Red Robin,2009,10, ,https://comicvine.gamespot.com/red-robin-10-collision-part-two-of-four/4000-199690/,31 days 00:00:00,DC Comics
290,Red Robin,2009,11,Issue,2010-06-01,Comicvine,26651,204538,Red Robin,2009,11, ,https://comicvine.gamespot.com/red-robin-11-collison-part-3/4000-204538/,30 days 00:00:00,DC Comics
291,Red Robin,2009,12,Issue,2010-07-01,Comicvine,26651,211844,Red Robin,2009,12, ,https://comicvine.gamespot.com/red-robin-12-collision-part-4/4000-211844/,61 days 00:00:00,DC Comics
292,Secret Six,2008,19,Issue,2010-05-01,Comicvine,22841,199699,Secret Six,2008,19, ,https://comicvine.gamespot.com/secret-six-19-cats-in-the-cradle-part-one-of-four-/4000-199699/,31 days 00:00:00,DC Comics
293,Secret Six,2008,20,Issue,2010-06-01,Comicvine,22841,207301,Secret Six,2008,20, ,https://comicvine.gamespot.com/secret-six-20-cats-in-the-cradle-part-two-of-four-/4000-207301/,30 days 00:00:00,DC Comics
294,Secret Six,2008,21,Issue,2010-07-01,Comicvine,22841,212177,Secret Six,2008,21, ,https://comicvine.gamespot.com/secret-six-21-cats-in-the-cradle-part-three-of-fou/4000-212177/,31 days 00:00:00,DC Comics
295,Secret Six,2008,22,Issue,2010-08-01,Comicvine,22841,218281,Secret Six,2008,22, ,https://comicvine.gamespot.com/secret-six-22-cats-in-the-cradle-part-four/4000-218281/,31 days 00:00:00,DC Comics
296,Secret Six,2008,23,Issue,2010-09-01,Comicvine,22841,223280,Secret Six,2008,23, ,https://comicvine.gamespot.com/secret-six-23-predators/4000-223280/,30 days 00:00:00,DC Comics
297,Secret Six,2008,24,Issue,2010-10-01,Comicvine,22841,227811,Secret Six,2008,24, ,https://comicvine.gamespot.com/secret-six-24-the-six-guns-blazing/4000-227811/,60 days 00:00:00,DC Comics
298,Secret Six,2008,25,Issue,2010-11-30,Comicvine,22841,232415,Secret Six,2008,25, ,https://comicvine.gamespot.com/secret-six-25-the-reptile-brain-part-one-of-four-b/4000-232415/,31 days 00:00:00,DC Comics
299,Secret Six,2008,26,Issue,2010-12-31,Comicvine,22841,237037,Secret Six,2008,26, ,https://comicvine.gamespot.com/secret-six-26-the-reptile-brain-part-two-of-four-f/4000-237037/,31 days 00:00:00,DC Comics
300,Secret Six,2008,27,Issue,2011-01-31,Comicvine,22841,240766,Secret Six,2008,27, ,https://comicvine.gamespot.com/secret-six-27-the-reptile-brain-part-three-of-four/4000-240766/,1 days 00:00:00,DC Comics
301,Secret Six,2008,28,Issue,2011-02-01,Comicvine,22841,247371,Secret Six,2008,28, ,https://comicvine.gamespot.com/secret-six-28-the-reptile-brain-part-four-of-four-/4000-247371/,245 days 00:00:00,DC Comics
302,Batgirl,2009,9,Issue,2010-06-01,Comicvine,27457,206639,Batgirl,2009,9, ,https://comicvine.gamespot.com/batgirl-9-the-flood-part-1/4000-206639/,30 days 00:00:00,DC Comics
303,Batgirl,2009,10,Issue,2010-07-01,Comicvine,27457,213450,Batgirl,2009,10, ,https://comicvine.gamespot.com/batgirl-10-the-flood-part-2/4000-213450/,31 days 00:00:00,DC Comics
304,Batgirl,2009,11,Issue,2010-08-01,Comicvine,27457,218282,Batgirl,2009,11, ,https://comicvine.gamespot.com/batgirl-11-the-flood-part-3/4000-218282/,31 days 00:00:00,DC Comics
305,Batgirl,2009,12,Issue,2010-09-01,Comicvine,27457,224579,Batgirl,2009,12, ,https://comicvine.gamespot.com/batgirl-12-the-flood-part-4/4000-224579/,62 days 00:00:00,DC Comics
306,Gotham City Sirens,2009,12,Issue,2010-07-01,Comicvine,26891,216205,Gotham City Sirens,2009,12, ,https://comicvine.gamespot.com/gotham-city-sirens-12-sister-zero-part-1/4000-216205/,31 days 00:00:00,DC Comics
307,Gotham City Sirens,2009,13,Issue,2010-08-01,Comicvine,26891,221895,Gotham City Sirens,2009,13, ,https://comicvine.gamespot.com/gotham-city-sirens-13-sister-zero-part-2/4000-221895/,31 days 00:00:00,DC Comics
308,Gotham City Sirens,2009,14,Issue,2010-09-01,Comicvine,26891,226879,Gotham City Sirens,2009,14, ,https://comicvine.gamespot.com/gotham-city-sirens-14-strange-fruit-part-one/4000-226879/,30 days 00:00:00,DC Comics
309,Gotham City Sirens,2009,15,Issue,2010-10-01,Comicvine,26891,231609,Gotham City Sirens,2009,15, ,https://comicvine.gamespot.com/gotham-city-sirens-15-strange-fruit-part-two/4000-231609/,31 days 00:00:00,DC Comics
310,Gotham City Sirens,2009,16,Issue,2010-11-01,Comicvine,26891,236258,Gotham City Sirens,2009,16, ,https://comicvine.gamespot.com/gotham-city-sirens-16-beginning-again/4000-236258/,61 days 00:00:00,DC Comics
311,Gotham City Sirens,2009,17,Issue,2011-01-01,Comicvine,26891,246456,Gotham City Sirens,2009,17, ,https://comicvine.gamespot.com/gotham-city-sirens-17-ending-again/4000-246456/,31 days 00:00:00,DC Comics
312,Gotham City Sirens,2009,18,Issue,2011-02-01,Comicvine,26891,252627,Gotham City Sirens,2009,18, ,https://comicvine.gamespot.com/gotham-city-sirens-18-yrotsih/4000-252627/,59 days 00:00:00,DC Comics
313,Gotham City Sirens,2009,19,Issue,2011-04-01,Comicvine,26891,259834,Gotham City Sirens,2009,19, ,https://comicvine.gamespot.com/gotham-city-sirens-19-behind-the-bat-behind-the-cl/4000-259834/,396 days 00:00:00,DC Comics
314,Doom Patrol,2009,6,Issue,2010-03-01,Comicvine,27258,191654,Doom Patrol,2009,6, ,https://comicvine.gamespot.com/doom-patrol-6-negative-incentive-fight-sequence/4000-191654/,31 days 00:00:00,DC Comics
315,Doom Patrol,2009,7,Issue,2010-04-01,Comicvine,27258,195377,Doom Patrol,2009,7, ,https://comicvine.gamespot.com/doom-patrol-7-while-you-were-out-the-end-of-the-ro/4000-195377/,30 days 00:00:00,DC Comics
316,Doom Patrol,2009,8,Issue,2010-05-01,Comicvine,27258,199896,Doom Patrol,2009,8, ,https://comicvine.gamespot.com/doom-patrol-8-eviction-notice/4000-199896/,31 days 00:00:00,DC Comics
317,Doom Patrol,2009,9,Issue,2010-06-01,Comicvine,27258,204665,Doom Patrol,2009,9, ,https://comicvine.gamespot.com/doom-patrol-9-thick-as-a-brick/4000-204665/,30 days 00:00:00,DC Comics
318,Doom Patrol,2009,10,Issue,2010-07-01,Comicvine,27258,212153,Doom Patrol,2009,10, ,https://comicvine.gamespot.com/doom-patrol-10-all-the-kings-men/4000-212153/,31 days 00:00:00,DC Comics
319,Doom Patrol,2009,11,Issue,2010-08-01,Comicvine,27258,218283,Doom Patrol,2009,11, ,https://comicvine.gamespot.com/doom-patrol-11-front-and-center/4000-218283/,31 days 00:00:00,DC Comics
320,Doom Patrol,2009,12,Issue,2010-09-01,Comicvine,27258,223478,Doom Patrol,2009,12, ,https://comicvine.gamespot.com/doom-patrol-12-false-front/4000-223478/,30 days 00:00:00,DC Comics
321,Doom Patrol,2009,13,Issue,2010-10-01,Comicvine,27258,227842,Doom Patrol,2009,13, ,https://comicvine.gamespot.com/doom-patrol-13-im-still-rita/4000-227842/,31 days 00:00:00,DC Comics
322,Doom Patrol,2009,14,Issue,2010-11-01,Comicvine,27258,233935,Doom Patrol,2009,14, ,https://comicvine.gamespot.com/doom-patrol-14-power-player/4000-233935/,30 days 00:00:00,DC Comics
323,Doom Patrol,2009,15,Issue,2010-12-01,Comicvine,27258,237535,Doom Patrol,2009,15, ,https://comicvine.gamespot.com/doom-patrol-15-a-house-divided/4000-237535/,275 days 00:00:00,DC Comics
324,Booster Gold,2007,28,Issue,2010-03-01,Comicvine,19025,192765,Booster Gold,2007,28, ,https://comicvine.gamespot.com/booster-gold-28-the-tomorrow-memory-part-one-the-b/4000-192765/,31 days 00:00:00,DC Comics
325,Booster Gold,2007,29,Issue,2010-04-01,Comicvine,19025,196777,Booster Gold,2007,29, ,https://comicvine.gamespot.com/booster-gold-29-the-tomorrow-memory-part-two-the-e/4000-196777/,30 days 00:00:00,DC Comics
326,Booster Gold,2007,30,Issue,2010-05-01,Comicvine,19025,201069,Booster Gold,2007,30, ,https://comicvine.gamespot.com/booster-gold-30-the-tomorrow-memory-part-three/4000-201069/,31 days 00:00:00,DC Comics
327,Booster Gold,2007,31,Issue,2010-06-01,Comicvine,19025,207343,Booster Gold,2007,31, ,https://comicvine.gamespot.com/booster-gold-31-the-tomorrow-memory-epilogue/4000-207343/,122 days 00:00:00,DC Comics
328,Batgirl,2009,13,Issue,2010-10-01,Comicvine,27457,228846,Batgirl,2009,13, ,https://comicvine.gamespot.com/batgirl-13-trust/4000-228846/,31 days 00:00:00,DC Comics
329,Batgirl,2009,14,Issue,2010-11-01,Comicvine,27457,233657,Batgirl,2009,14, ,https://comicvine.gamespot.com/batgirl-14-terror-in-the-3rd-dimension/4000-233657/,61 days 00:00:00,DC Comics
330,Batgirl,2009,15,Issue,2011-01-01,Comicvine,27457,241776,Batgirl,2009,15, ,https://comicvine.gamespot.com/batgirl-15-the-lesson-grass-before-the-scythe-one-/4000-241776/,31 days 00:00:00,DC Comics
331,Batgirl,2009,16,Issue,2011-02-01,Comicvine,27457,248430,Batgirl,2009,16, ,https://comicvine.gamespot.com/batgirl-16-the-lesson-grass-before-the-scythe-two-/4000-248430/,184 days 00:00:00,DC Comics
332,Red Robin,2009,13,Issue,2010-08-01,Comicvine,26651,217362,Red Robin,2009,13, ,https://comicvine.gamespot.com/red-robin-13-the-hit-list-part-1-the-domino-effect/4000-217362/,31 days 00:00:00,DC Comics
333,Red Robin,2009,14,Issue,2010-09-01,Comicvine,26651,223257,Red Robin,2009,14, ,https://comicvine.gamespot.com/red-robin-14-the-hit-list-part-2-the-devil-you-kno/4000-223257/,30 days 00:00:00,DC Comics
334,Red Robin,2009,15,Issue,2010-10-01,Comicvine,26651,227710,Red Robin,2009,15, ,https://comicvine.gamespot.com/red-robin-15-the-hit-list-part-3-secret-identity-c/4000-227710/,31 days 00:00:00,DC Comics
335,Red Robin,2009,16,Issue,2010-11-01,Comicvine,26651,233653,Red Robin,2009,16, ,https://comicvine.gamespot.com/red-robin-16-the-hit-list-part-4-the-best-laid-pla/4000-233653/,61 days 00:00:00,DC Comics
336,Red Robin,2009,17,Issue,2011-01-01,Comicvine,26651,241934,Red Robin,2009,17, ,https://comicvine.gamespot.com/red-robin-17-the-hit-list-epilogue-back-to-front/4000-241934/,18323 days 00:00:00,DC Comics
337,The Brave and the Bold,1955,32,Issue,1960-11-01,Comicvine,1683,4984,The Brave and the Bold,1955,32, ,https://comicvine.gamespot.com/the-brave-and-the-bold-32-cave-carson-adventures-i/4000-4984/,18017 days 00:00:00,DC Comics
338,Batman and Robin,2009,7,Issue,2010-03-01,Comicvine,26584,194484,Batman and Robin,2009,7, ,https://comicvine.gamespot.com/batman-and-robin-7-blackest-knight-part-one-pearly/4000-194484/,31 days 00:00:00,DC Comics
339,Batman and Robin,2009,8,Issue,2010-04-01,Comicvine,26584,196463,Batman and Robin,2009,8, ,https://comicvine.gamespot.com/batman-and-robin-8-blackest-knight-part-two-batman/4000-196463/,29 days 00:00:00,DC Comics
340,Batman and Robin,2009,9,Issue,2010-04-30,Comicvine,26584,198265,Batman and Robin,2009,9, ,https://comicvine.gamespot.com/batman-and-robin-9-blackest-knight-part-three-brok/4000-198265/,1 days 00:00:00,DC Comics
341,Batman and Robin,2009,10,Issue,2010-05-01,Comicvine,26584,199095,Batman and Robin,2009,10, ,https://comicvine.gamespot.com/batman-and-robin-10-batman-vs-robin-part-1-the-hau/4000-199095/,31 days 00:00:00,DC Comics
342,Batman and Robin,2009,11,Issue,2010-06-01,Comicvine,26584,204462,Batman and Robin,2009,11, ,https://comicvine.gamespot.com/batman-and-robin-11-batman-vs-robin-part-2-boneyar/4000-204462/,30 days 00:00:00,DC Comics
343,Batman and Robin,2009,12,Issue,2010-07-01,Comicvine,26584,212152,Batman and Robin,2009,12, ,https://comicvine.gamespot.com/batman-and-robin-12-batman-vs-robin-part-3-mexican/4000-212152/,31 days 00:00:00,DC Comics
344,Batman and Robin,2009,13,Issue,2010-08-01,Comicvine,26584,223270,Batman and Robin,2009,13, ,https://comicvine.gamespot.com/batman-and-robin-13-batman-and-robin-must-die-part/4000-223270/,61 days 00:00:00,DC Comics
345,Batman and Robin,2009,14,Issue,2010-10-01,Comicvine,26584,233801,Batman and Robin,2009,14, ,https://comicvine.gamespot.com/batman-and-robin-14-batman-and-robin-must-die-part/4000-233801/,92 days 00:00:00,DC Comics
346,The Return of Bruce Wayne,2010,1,Issue,2010-07-01,Comicvine,33073,213188,Batman: The Return of Bruce Wayne,2010,1, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-1-shadow-on-stone/4000-213188/,0 days 00:00:00,DC Comics
347,The Return of Bruce Wayne,2010,2,Issue,2010-07-01,Comicvine,33073,215855,Batman: The Return of Bruce Wayne,2010,2, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-2-until-the-end-o/4000-215855/,31 days 00:00:00,DC Comics
348,The Return of Bruce Wayne,2010,3,Issue,2010-08-01,Comicvine,33073,220643,Batman: The Return of Bruce Wayne,2010,3, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-3-the-bones-of-br/4000-220643/,31 days 00:00:00,DC Comics
349,The Return of Bruce Wayne,2010,4,Issue,2010-09-01,Comicvine,33073,226719,Batman: The Return of Bruce Wayne,2010,4, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-4-dark-night-dark/4000-226719/,61 days 00:00:00,DC Comics
350,The Return of Bruce Wayne,2010,5,Issue,2010-11-01,Comicvine,33073,238131,Batman: The Return of Bruce Wayne,2010,5, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-5-masquerade/4000-238131/,61 days 00:00:00,DC Comics
351,The Return of Bruce Wayne,2010,6,Issue,2011-01-01,Comicvine,33073,241775,Batman: The Return of Bruce Wayne,2010,6, ,https://comicvine.gamespot.com/batman-the-return-of-bruce-wayne-6-the-all-over/4000-241775/,31 days 00:00:00,DC Comics
352,Batman and Robin,2009,15,Issue,2010-12-01,Comicvine,26584,238975,Batman and Robin,2009,15, ,https://comicvine.gamespot.com/batman-and-robin-15-batman-and-robin-must-die-part/4000-238975/,31 days 00:00:00,DC Comics
353,Batman and Robin,2009,16,Issue,2011-01-01,Comicvine,26584,240633,Batman and Robin,2009,16, ,https://comicvine.gamespot.com/batman-and-robin-16-black-mass/4000-240633/,31 days 00:00:00,DC Comics
354,Bruce Wayne: The Road Home: Batman and Robin,2010,1,Issue,2010-12-01,Comicvine,36061,238143,Bruce Wayne: The Road Home: Batman and Robin,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-batman-and-robin-1-outsi/4000-238143/,0 days 00:00:00,DC Comics
355,Bruce Wayne: The Road Home: Red Robin,2010,1,Issue,2010-12-01,Comicvine,36063,238147,Bruce Wayne: The Road Home: Red Robin,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-red-robin-1-the-insider/4000-238147/,30 days 00:00:00,DC Comics
356,Bruce Wayne: The Road Home: Batgirl,2010,1,Issue,2010-12-31,Comicvine,36065,238155,Bruce Wayne: The Road Home: Batgirl,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-batgirl-1/4000-238155/,30 days 00:00:00,DC Comics
357,Bruce Wayne: The Road Home: Outsiders,2010,1,Issue,2010-12-01,Comicvine,36064,238153,Bruce Wayne: The Road Home: Outsiders,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-outsiders-1-inside-inter/4000-238153/,0 days 00:00:00,DC Comics
358,Bruce Wayne: The Road Home: Catwoman,2010,1,Issue,2010-12-01,Comicvine,36233,239024,Bruce Wayne: The Road Home: Catwoman,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-catwoman-1-lifting-the-v/4000-239024/,0 days 00:00:00,DC Comics
359,Bruce Wayne: The Road Home: Commissioner Gordon,2010,1,Issue,2010-12-01,Comicvine,36226,238974,Bruce Wayne: The Road Home: Commissioner Gordon,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-commissioner-gordon-1-go/4000-238974/,0 days 00:00:00,DC Comics
360,Bruce Wayne: The Road Home: Oracle,2010,1,Issue,2010-12-01,Comicvine,36338,239802,Bruce Wayne: The Road Home: Oracle,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-oracle-1/4000-239802/,0 days 00:00:00,DC Comics
361,Bruce Wayne: The Road Home: Ra's Al Ghul,2010,1,Issue,2010-12-01,Comicvine,36351,239843,Bruce Wayne: The Road Home: Ra's al Ghul,2010,1, ,https://comicvine.gamespot.com/bruce-wayne-the-road-home-ras-al-ghul-1-a-life-wor/4000-239843/,31 days 00:00:00,DC Comics
362,Batman: The Return,2011,1,Issue,2011-01-01,Comicvine,36703,244575,Batman: The Return,2011,1, ,https://comicvine.gamespot.com/batman-the-return-1-planet-gotham/4000-244575/,31 days 00:00:00,DC Comics
363,Batman: Hidden Treasures,2010,1,Issue,2010-12-01,Comicvine,35875,237206,Batman: Hidden Treasures,2010,1, ,https://comicvine.gamespot.com/batman-hidden-treasures-1-splash-night-of-the-bat/4000-237206/,183 days 00:00:00,DC Comics
364,War of the Supermen,2010,0,Issue,2010-06-01,Comicvine,32865,211475,Superman: War of the Supermen,2010,0, ,https://comicvine.gamespot.com/superman-war-of-the-supermen-0-war-of-the-supermen/4000-211475/,36 days 00:00:00,DC Comics
365,War of the Supermen,2010,1,Issue,2010-07-07,Comicvine,32865,212151,Superman: War of the Supermen,2010,1, ,https://comicvine.gamespot.com/superman-war-of-the-supermen-1-the-battle-for-new-/4000-212151/,7 days 00:00:00,DC Comics
366,War of the Supermen,2010,2,Issue,2010-07-14,Comicvine,32865,213344,Superman: War of the Supermen,2010,2, ,https://comicvine.gamespot.com/superman-war-of-the-supermen-2-the-battle-for-mars/4000-213344/,7 days 00:00:00,DC Comics
367,War of the Supermen,2010,3,Issue,2010-07-21,Comicvine,32865,214806,Superman: War of the Supermen,2010,3, ,https://comicvine.gamespot.com/superman-war-of-the-supermen-3-the-battle-for-eart/4000-214806/,7 days 00:00:00,DC Comics
368,War of the Supermen,2010,4,Issue,2010-07-28,Comicvine,32865,216195,Superman: War of the Supermen,2010,4, ,https://comicvine.gamespot.com/superman-war-of-the-supermen-4-the-battle-for-surv/4000-216195/,157 days 00:00:00,DC Comics
369,Batman and Robin,2009,17,Issue,2011-01-01,Comicvine,26584,246409,Batman and Robin,2009,17, ,https://comicvine.gamespot.com/batman-and-robin-17-the-sum-of-her-parts-part-1-of/4000-246409/,31 days 00:00:00,DC Comics
