,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
717,Cave Carson has a Cybernetic Eye,2016,8,Issue,2017-07-31,Comicvine,94999,595661,Cave Carson Has A Cybernetic Eye,2016,8, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-8-rest-in-peace-m/4000-595661/,31 days 00:00:00,DC Comics
718,Cave Carson has a Cybernetic Eye,2016,9,Issue,2017-08-31,Comicvine,94999,603085,Cave Carson Has A Cybernetic Eye,2016,9, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-9-im-glad-i-spent/4000-603085/,30 days 00:00:00,DC Comics
719,Cave Carson has a Cybernetic Eye,2016,10,Issue,2017-09-30,Comicvine,94999,609278,Cave Carson Has A Cybernetic Eye,2016,10, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-10-the-queen-of-n/4000-609278/,31 days 00:00:00,DC Comics
720,Cave Carson has a Cybernetic Eye,2016,11,Issue,2017-10-31,Comicvine,94999,614970,Cave Carson Has A Cybernetic Eye,2016,11, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-11-death-did-us-p/4000-614970/,30 days 00:00:00,DC Comics
721,Cave Carson has a Cybernetic Eye,2016,12,Issue,2017-11-30,Comicvine,94999,622877,Cave Carson Has A Cybernetic Eye,2016,12, ,https://comicvine.gamespot.com/cave-carson-has-a-cybernetic-eye-12-katabasis/4000-622877/,30 days 00:00:00,DC Comics
722,Superwoman,2016,13,Issue,2017-10-31,Comicvine,92976,613755,Superwoman,2016,13, ,https://comicvine.gamespot.com/superwoman-13-return-to-smallville/4000-613755/,30 days 00:00:00,DC Comics
723,Superwoman,2016,14,Issue,2017-11-30,Comicvine,92976,621602,Superwoman,2016,14, ,https://comicvine.gamespot.com/superwoman-14-super-max/4000-621602/,0 days 00:00:00,DC Comics
724,Batman Beyond,2016,12,Issue,2017-11-30,Comicvine,95201,625271,Batman Beyond,2016,12, ,https://comicvine.gamespot.com/batman-beyond-12-batwomen-beyond/4000-625271/,31 days 00:00:00,DC Comics
725,Batman Beyond,2016,13,Issue,2017-12-31,Comicvine,95201,632456,Batman Beyond,2016,13, ,https://comicvine.gamespot.com/batman-beyond-13-gotham-games/4000-632456/,92 days 00:00:00,DC Comics
726,Green Arrow,2016,26,Issue,2017-09-30,Comicvine,91284,606574,Green Arrow,2016,26, ,https://comicvine.gamespot.com/green-arrow-26-hard-traveling-hero-part-1-speed-mo/4000-606574/,0 days 00:00:00,DC Comics
727,Green Arrow,2016,27,Issue,2017-09-30,Comicvine,91284,609289,Green Arrow,2016,27, ,https://comicvine.gamespot.com/green-arrow-27-hard-traveling-hero-part-2-wonder-w/4000-609289/,31 days 00:00:00,DC Comics
728,Green Arrow,2016,28,Issue,2017-10-31,Comicvine,91284,611973,Green Arrow,2016,28, ,https://comicvine.gamespot.com/green-arrow-28-hard-traveling-hero-part-3-the-busi/4000-611973/,0 days 00:00:00,DC Comics
729,Green Arrow,2016,29,Issue,2017-10-31,Comicvine,91284,614975,Green Arrow,2016,29, ,https://comicvine.gamespot.com/green-arrow-29-hard-traveling-hero-part-4-hunting-/4000-614975/,30 days 00:00:00,DC Comics
730,Green Arrow,2016,30,Issue,2017-11-30,Comicvine,91284,619571,Green Arrow,2016,30, ,https://comicvine.gamespot.com/green-arrow-30-hard-traveling-hero-part-5-constell/4000-619571/,0 days 00:00:00,DC Comics
731,Green Arrow,2016,31,Issue,2017-11-30,Comicvine,91284,622881,Green Arrow,2016,31, ,https://comicvine.gamespot.com/green-arrow-31-hard-traveling-hero-part-6-rogue/4000-622881/,0 days 00:00:00,DC Comics
732,Blue Beetle,2016,13,Issue,2017-11-30,Comicvine,94410,625273,Blue Beetle,2016,13, ,https://comicvine.gamespot.com/blue-beetle-13-endgame/4000-625273/,61 days 00:00:00,DC Comics
733,Wonder Woman,2016,26,Issue,2017-09-30,Comicvine,91774,608196,Wonder Woman,2016,26, ,https://comicvine.gamespot.com/wonder-woman-26-heart-of-the-amazon-part-one/4000-608196/,0 days 00:00:00,DC Comics
734,Wonder Woman,2016,27,Issue,2017-09-30,Comicvine,91774,610476,Wonder Woman,2016,27, ,https://comicvine.gamespot.com/wonder-woman-27-heart-of-the-amazon-part-two/4000-610476/,31 days 00:00:00,DC Comics
735,Wonder Woman,2016,28,Issue,2017-10-31,Comicvine,91774,614988,Wonder Woman,2016,28, ,https://comicvine.gamespot.com/wonder-woman-28-heart-of-the-amazon-part-three/4000-614988/,0 days 00:00:00,DC Comics
736,Wonder Woman,2016,29,Issue,2017-10-31,Comicvine,91774,617810,Wonder Woman,2016,29, ,https://comicvine.gamespot.com/wonder-woman-29-heart-of-the-amazon-part-four/4000-617810/,30 days 00:00:00,DC Comics
737,Wonder Woman,2016,30,Issue,2017-11-30,Comicvine,91774,621605,Wonder Woman,2016,30, ,https://comicvine.gamespot.com/wonder-woman-30-heart-of-the-amazon-part-5/4000-621605/,61 days 00:00:00,DC Comics
738,Green Lanterns,2016,27,Issue,2017-09-30,Comicvine,91285,609290,Green Lanterns,2016,27, ,https://comicvine.gamespot.com/green-lanterns-27-out-of-time-part-one-homeworld/4000-609290/,31 days 00:00:00,DC Comics
739,Green Lanterns,2016,28,Issue,2017-10-31,Comicvine,91285,611975,Green Lanterns,2016,28, ,https://comicvine.gamespot.com/green-lanterns-28-out-of-time-part-two-miracles/4000-611975/,0 days 00:00:00,DC Comics
740,Green Lanterns,2016,29,Issue,2017-10-31,Comicvine,91285,614976,Green Lanterns,2016,29, ,https://comicvine.gamespot.com/green-lanterns-29-out-of-time-part-three-united/4000-614976/,30 days 00:00:00,DC Comics
741,Green Lanterns,2016,30,Issue,2017-11-30,Comicvine,91285,619572,Green Lanterns,2016,30, ,https://comicvine.gamespot.com/green-lanterns-30-out-of-time-part-four-never-quit/4000-619572/,0 days 00:00:00,DC Comics
742,Green Lanterns,2016,31,Issue,2017-11-30,Comicvine,91285,622882,Green Lanterns,2016,31, ,https://comicvine.gamespot.com/green-lanterns-31-out-of-time-finale-homecoming/4000-622882/,31 days 00:00:00,DC Comics
743,Green Lanterns,2016,32,Issue,2017-12-31,Comicvine,91285,626257,Green Lanterns,2016,32, ,https://comicvine.gamespot.com/green-lanterns-32-house-party/4000-626257/,61 days 00:00:00,DC Comics
744,Hal Jordan & The Green Lantern Corps,2016,26,Issue,2017-10-31,Comicvine,92557,613740,Hal Jordan and the Green Lantern Corps,2016,26, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-26-fall-of-/4000-613740/,0 days 00:00:00,DC Comics
745,Hal Jordan & The Green Lantern Corps,2016,27,Issue,2017-10-31,Comicvine,92557,616143,Hal Jordan and the Green Lantern Corps,2016,27, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-27-fall-of-/4000-616143/,30 days 00:00:00,DC Comics
746,Hal Jordan & The Green Lantern Corps,2016,28,Issue,2017-11-30,Comicvine,92557,621588,Hal Jordan and the Green Lantern Corps,2016,28, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-28-fall-of-/4000-621588/,0 days 00:00:00,DC Comics
747,Hal Jordan & The Green Lantern Corps,2016,29,Issue,2017-11-30,Comicvine,92557,625282,Hal Jordan and the Green Lantern Corps,2016,29, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-29-fall-of-/4000-625282/,31 days 00:00:00,DC Comics
748,Hal Jordan & The Green Lantern Corps,2016,30,Issue,2017-12-31,Comicvine,92557,628555,Hal Jordan and the Green Lantern Corps,2016,30, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-30-mind-gam/4000-628555/,0 days 00:00:00,DC Comics
749,Hal Jordan & The Green Lantern Corps,2016,31,Issue,2017-12-31,Comicvine,92557,632464,Hal Jordan and the Green Lantern Corps,2016,31, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-31-mind-gam/4000-632464/,92 days 00:00:00,DC Comics
750,Deathstroke,2016,21,Issue,2017-09-30,Comicvine,93375,606571,Deathstroke,2016,21, ,https://comicvine.gamespot.com/deathstroke-21-defiance-chapter-one/4000-606571/,31 days 00:00:00,DC Comics
751,Deathstroke,2016,22,Issue,2017-10-31,Comicvine,93375,611971,Deathstroke,2016,22, ,https://comicvine.gamespot.com/deathstroke-22-defiance-chapter-two/4000-611971/,30 days 00:00:00,DC Comics
752,Deathstroke,2016,23,Issue,2017-11-30,Comicvine,93375,619569,Deathstroke,2016,23, ,https://comicvine.gamespot.com/deathstroke-23-defiance-chapter-three-like-father-/4000-619569/,31 days 00:00:00,DC Comics
753,Deathstroke,2016,24,Issue,2017-12-31,Comicvine,93375,626253,Deathstroke,2016,24, ,https://comicvine.gamespot.com/deathstroke-24-defiance-chapter-four-kid-flash-inc/4000-626253/,122 days 00:00:00,DC Comics
754,Batman,2016,25,Issue,2017-08-31,Comicvine,91273,603083,Batman,2016,25, ,https://comicvine.gamespot.com/batman-25-the-war-of-jokes-and-riddles-part-one/4000-603083/,30 days 00:00:00,DC Comics
755,Batman,2016,26,Issue,2017-09-30,Comicvine,91273,606567,Batman,2016,26, ,https://comicvine.gamespot.com/batman-26-the-war-of-jokes-and-riddles-part-two/4000-606567/,0 days 00:00:00,DC Comics
756,Batman,2016,27,Issue,2017-09-30,Comicvine,91273,609275,Batman,2016,27, ,https://comicvine.gamespot.com/batman-27-the-war-of-jokes-and-riddles-interlude-t/4000-609275/,31 days 00:00:00,DC Comics
757,Batman,2016,28,Issue,2017-10-31,Comicvine,91273,611967,Batman,2016,28, ,https://comicvine.gamespot.com/batman-28-the-war-of-jokes-and-riddles-part-3/4000-611967/,0 days 00:00:00,DC Comics
758,Batman,2016,29,Issue,2017-10-31,Comicvine,91273,614968,Batman,2016,29, ,https://comicvine.gamespot.com/batman-29-the-war-of-jokes-and-riddles-part-4/4000-614968/,30 days 00:00:00,DC Comics
759,Batman,2016,30,Issue,2017-11-30,Comicvine,91273,619564,Batman,2016,30, ,https://comicvine.gamespot.com/batman-30-the-war-of-jokes-and-riddles-interlude-t/4000-619564/,0 days 00:00:00,DC Comics
760,Batman,2016,31,Issue,2017-11-30,Comicvine,91273,622870,Batman,2016,31, ,https://comicvine.gamespot.com/batman-31-the-war-of-jokes-and-riddles-part-5/4000-622870/,31 days 00:00:00,DC Comics
761,Batman,2016,32,Issue,2017-12-31,Comicvine,91273,626247,Batman,2016,32, ,https://comicvine.gamespot.com/batman-32-the-war-of-jokes-and-riddles-conclusion/4000-626247/,61 days 00:00:00,DC Comics
762,Justice League,2016,26,Issue,2017-10-31,Comicvine,92373,611978,Justice League,2016,26, ,https://comicvine.gamespot.com/justice-league-26-legacy-part-one/4000-611978/,0 days 00:00:00,DC Comics
763,Justice League,2016,27,Issue,2017-10-31,Comicvine,92373,614979,Justice League,2016,27, ,https://comicvine.gamespot.com/justice-league-27-legacy-part-two/4000-614979/,30 days 00:00:00,DC Comics
764,Justice League,2016,28,Issue,2017-11-30,Comicvine,92373,619576,Justice League,2016,28, ,https://comicvine.gamespot.com/justice-league-28-legacy-part-three/4000-619576/,0 days 00:00:00,DC Comics
765,Justice League,2016,29,Issue,2017-11-30,Comicvine,92373,622886,Justice League,2016,29, ,https://comicvine.gamespot.com/justice-league-29-legacy-part-four/4000-622886/,31 days 00:00:00,DC Comics
766,Justice League,2016,30,Issue,2017-12-31,Comicvine,92373,626261,Justice League,2016,30, ,https://comicvine.gamespot.com/justice-league-30-legacy-part-five/4000-626261/,0 days 00:00:00,DC Comics
767,Justice League,2016,31,Issue,2017-12-31,Comicvine,92373,630497,Justice League,2016,31, ,https://comicvine.gamespot.com/justice-league-31-legacy-conclusion/4000-630497/,153 days 00:00:00,DC Comics
768,Mother Panic,2017,7,Issue,2017-07-31,Comicvine,95601,597173,Mother Panic,2016,7, ,https://comicvine.gamespot.com/mother-panic-7-victim-complex-part-1-gotham-radio-/4000-597173/,31 days 00:00:00,DC Comics
769,Mother Panic,2017,8,Issue,2017-08-31,Comicvine,95601,605066,Mother Panic,2016,8, ,https://comicvine.gamespot.com/mother-panic-8-victim-complex-part-2-gotham-radio-/4000-605066/,30 days 00:00:00,DC Comics
770,Mother Panic,2017,9,Issue,2017-09-30,Comicvine,95601,610471,Mother Panic,2016,9, ,https://comicvine.gamespot.com/mother-panic-9-victim-complex-part-3-done-with-you/4000-610471/,31 days 00:00:00,DC Comics
771,Mother Panic,2017,10,Issue,2017-10-31,Comicvine,95601,616149,Mother Panic,2016,10, ,https://comicvine.gamespot.com/mother-panic-10-under-the-skin-part-1-gotham-radio/4000-616149/,30 days 00:00:00,DC Comics
772,Mother Panic,2017,11,Issue,2017-11-30,Comicvine,95601,625289,Mother Panic,2016,11, ,https://comicvine.gamespot.com/mother-panic-11-under-the-skin-part-2-gotham-radio/4000-625289/,31 days 00:00:00,DC Comics
773,Mother Panic,2017,12,Issue,2017-12-31,Comicvine,95601,632472,Mother Panic,2016,12, ,https://comicvine.gamespot.com/mother-panic-12-under-the-skin-part-3-gotham-radio/4000-632472/,61 days 00:00:00,DC Comics
774,The Hellblazer,2016,13,Issue,2017-10-31,Comicvine,93381,616145,The Hellblazer,2016,13, ,https://comicvine.gamespot.com/the-hellblazer-13-the-inspiration-game-part-1-the-/4000-616145/,30 days 00:00:00,DC Comics
775,The Hellblazer,2016,14,Issue,2017-11-30,Comicvine,93381,625283,The Hellblazer,2016,14, ,https://comicvine.gamespot.com/the-hellblazer-14-the-inspiration-game-part-2-poet/4000-625283/,31 days 00:00:00,DC Comics
776,The Hellblazer,2016,15,Issue,2017-12-31,Comicvine,93381,632465,The Hellblazer,2016,15, ,https://comicvine.gamespot.com/the-hellblazer-15-the-inspiration-game-part-3-the-/4000-632465/,61 days 00:00:00,DC Comics
777,Justice League of America,2017,12,Issue,2017-10-31,Comicvine,99040,613742,Justice League of America,2017,12, ,https://comicvine.gamespot.com/justice-league-of-america-12-panic-in-the-microver/4000-613742/,0 days 00:00:00,DC Comics
778,Justice League of America,2017,13,Issue,2017-10-31,Comicvine,99040,617806,Justice League of America,2017,13, ,https://comicvine.gamespot.com/justice-league-of-america-13-panic-in-the-microver/4000-617806/,30 days 00:00:00,DC Comics
779,Justice League of America,2017,14,Issue,2017-11-30,Comicvine,99040,621593,Justice League of America,2017,14, ,https://comicvine.gamespot.com/justice-league-of-america-14-panic-in-the-microver/4000-621593/,0 days 00:00:00,DC Comics
780,Justice League of America,2017,15,Issue,2017-11-30,Comicvine,99040,625285,Justice League of America,2017,15, ,https://comicvine.gamespot.com/justice-league-of-america-15-panic-in-the-microver/4000-625285/,31 days 00:00:00,DC Comics
781,Justice League of America,2017,16,Issue,2017-12-31,Comicvine,99040,628560,Justice League of America,2017,16, ,https://comicvine.gamespot.com/justice-league-of-america-16-panic-in-the-microver/4000-628560/,0 days 00:00:00,DC Comics
782,Justice League of America,2017,17,Issue,2017-12-31,Comicvine,99040,632469,Justice League of America,2017,17, ,https://comicvine.gamespot.com/justice-league-of-america-17-panic-in-the-microver/4000-632469/,0 days 00:00:00,DC Comics
783,Titans,2016,16,Issue,2017-12-31,Comicvine,92577,630506,Titans,2016,16, ,https://comicvine.gamespot.com/titans-16-the-world-stops-part-1/4000-630506/,31 days 00:00:00,DC Comics
784,Titans,2016,17,Issue,2018-01-31,Comicvine,92577,636361,Titans,2016,17, ,https://comicvine.gamespot.com/titans-17-the-world-stops-part-2-the-fall-of-troy/4000-636361/,28 days 00:00:00,DC Comics
785,Titans,2016,18,Issue,2018-02-28,Comicvine,92577,646173,Titans,2016,18, ,https://comicvine.gamespot.com/titans-18-the-fall-of-troy/4000-646173/,31 days 00:00:00,DC Comics
786,Titans,2016,19,Issue,2018-03-31,Comicvine,92577,652615,Titans,2016,19, ,https://comicvine.gamespot.com/titans-19-grounded/4000-652615/,182 days 00:00:00,DC Comics
787,Super Sons,2017,6,Issue,2017-09-30,Comicvine,98910,609299,Super Sons,2017,6, ,https://comicvine.gamespot.com/super-sons-6-planet-of-the-capes-part-1-teen-beat/4000-609299/,31 days 00:00:00,DC Comics
788,Super Sons,2017,7,Issue,2017-10-31,Comicvine,98910,614985,Super Sons,2017,7, ,https://comicvine.gamespot.com/super-sons-7-planet-of-the-capes-part-2-the-kids-a/4000-614985/,30 days 00:00:00,DC Comics
789,Super Sons,2017,8,Issue,2017-11-30,Comicvine,98910,622893,Super Sons,2017,8, ,https://comicvine.gamespot.com/super-sons-8-planet-of-the-capes-part-3/4000-622893/,31 days 00:00:00,DC Comics
790,Super Sons,2017,9,Issue,2017-12-31,Comicvine,98910,630504,Super Sons,2017,9, ,https://comicvine.gamespot.com/super-sons-9-planet-of-the-capes-part-4-its-a-madh/4000-630504/,31 days 00:00:00,DC Comics
791,Super Sons,2017,10,Issue,2018-01-31,Comicvine,98910,638580,Super Sons,2017,10, ,https://comicvine.gamespot.com/super-sons-10-one-fine-day/4000-638580/,0 days 00:00:00,DC Comics
792,Super Sons Annual,2018,1,Issue,2018-01-31,Comicvine,106556,643021,Super Sons Annual,2017,1, ,https://comicvine.gamespot.com/super-sons-annual-1-animal-planet/4000-643021/,0 days 00:00:00,DC Comics
793,Deathstroke,2016,25,Issue,2018-01-31,Comicvine,93375,634512,Deathstroke,2016,25, ,https://comicvine.gamespot.com/deathstroke-25-the-society/4000-634512/,28 days 00:00:00,DC Comics
794,Deathstroke,2016,26,Issue,2018-02-28,Comicvine,93375,644476,Deathstroke,2016,26, ,https://comicvine.gamespot.com/deathstroke-26-defiance-chapter-five/4000-644476/,31 days 00:00:00,DC Comics
795,Deathstroke,2016,27,Issue,2018-03-31,Comicvine,93375,650895,Deathstroke,2016,27, ,https://comicvine.gamespot.com/deathstroke-27-defiance-chapter-six/4000-650895/,0 days 00:00:00,DC Comics
796,Deathstroke Vol. 4 Annual,2018,1,Issue,2018-03-31,Comicvine,108242,656679,Deathstroke Annual,2018,1, ,https://comicvine.gamespot.com/deathstroke-annual-1-an-innocent-man/4000-656679/,30 days 00:00:00,DC Comics
797,Deathstroke,2016,28,Issue,2018-04-30,Comicvine,93375,658695,Deathstroke,2016,28, ,https://comicvine.gamespot.com/deathstroke-28-chinatown-part-1/4000-658695/,31 days 00:00:00,DC Comics
798,Deathstroke,2016,29,Issue,2018-05-31,Comicvine,93375,662061,Deathstroke,2016,29, ,https://comicvine.gamespot.com/deathstroke-29-chinatown-conclusion/4000-662061/,30 days 00:00:00,DC Comics
799,Deathstroke,2016,30,Issue,2018-06-30,Comicvine,93375,664886,Deathstroke,2016,30, ,https://comicvine.gamespot.com/deathstroke-30-deathstroke-versus-batman-part-1-of/4000-664886/,31 days 00:00:00,DC Comics
800,Deathstroke,2016,31,Issue,2018-07-31,Comicvine,93375,668751,Deathstroke,2016,31, ,https://comicvine.gamespot.com/deathstroke-31-deathstroke-versus-batman-part-2-of/4000-668751/,1 days 00:00:00,DC Comics
801,Deathstroke,2016,32,Issue,2018-08-01,Comicvine,93375,672253,Deathstroke,2016,32, ,https://comicvine.gamespot.com/deathstroke-32-deathstroke-versus-batman-part-3-of/4000-672253/,31 days 00:00:00,DC Comics
802,Deathstroke,2016,33,Issue,2018-09-01,Comicvine,93375,675951,Deathstroke,2016,33, ,https://comicvine.gamespot.com/deathstroke-33-deathstroke-versus-batman-part-4-of/4000-675951/,30 days 00:00:00,DC Comics
803,Deathstroke,2016,34,Issue,2018-10-01,Comicvine,93375,678507,Deathstroke,2016,34, ,https://comicvine.gamespot.com/deathstroke-34-deathstroke-versus-batman-part-5-of/4000-678507/,31 days 00:00:00,DC Comics
804,Deathstroke,2016,35,Issue,2018-11-01,Comicvine,93375,683806,Deathstroke,2016,35, ,https://comicvine.gamespot.com/deathstroke-35-deathstroke-versus-batman-conclusio/4000-683806/,397 days 00:00:00,DC Comics
805,Cyborg,2016,14,Issue,2017-09-30,Comicvine,94266,606569,Cyborg,2016,14, ,https://comicvine.gamespot.com/cyborg-14-singularity-aftermath-part-one-arrival/4000-606569/,31 days 00:00:00,DC Comics
806,Cyborg,2016,15,Issue,2017-10-31,Comicvine,94266,611968,Cyborg,2016,15, ,https://comicvine.gamespot.com/cyborg-15-singularity-aftermath-part-two-quest/4000-611968/,30 days 00:00:00,DC Comics
807,Cyborg,2016,16,Issue,2017-11-30,Comicvine,94266,619567,Cyborg,2016,16, ,https://comicvine.gamespot.com/cyborg-16-singularity-aftermath-part-three-metal-v/4000-619567/,31 days 00:00:00,DC Comics
808,Cyborg,2016,17,Issue,2017-12-31,Comicvine,94266,626251,Cyborg,2016,17, ,https://comicvine.gamespot.com/cyborg-17-singularity-aftermath-part-four-cyberged/4000-626251/,31 days 00:00:00,DC Comics
809,Cyborg,2016,18,Issue,2018-01-31,Comicvine,94266,634508,Cyborg,2016,18, ,https://comicvine.gamespot.com/cyborg-18-singularity-aftermath-the-end/4000-634508/,184 days 00:00:00,DC Comics
810,Bug! The Adventures of Forager,2017,1,Issue,2017-07-31,Comicvine,101383,594931,Bug! The Adventures of Forager,2017,1, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-1-bughouse-crazy-dom/4000-594931/,31 days 00:00:00,DC Comics
811,Bug! The Adventures of Forager,2017,2,Issue,2017-08-31,Comicvine,101383,601757,Bug! The Adventures of Forager,2017,2, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-2-snow-job-domino-ef/4000-601757/,30 days 00:00:00,DC Comics
812,Bug! The Adventures of Forager,2017,3,Issue,2017-09-30,Comicvine,101383,608172,Bug! The Adventures of Forager,2017,3, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-3-atlas-bugged-domin/4000-608172/,61 days 00:00:00,DC Comics
813,Bug! The Adventures of Forager,2017,4,Issue,2017-11-30,Comicvine,101383,622875,Bug! The Adventures of Forager,2017,4, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-4-hook-lion-and-stin/4000-622875/,62 days 00:00:00,DC Comics
814,Bug! The Adventures of Forager,2017,5,Issue,2018-01-31,Comicvine,101383,638570,Bug! The Adventures of Forager,2017,5, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-5-water-water-everyw/4000-638570/,28 days 00:00:00,DC Comics
815,Bug! The Adventures of Forager,2017,6,Issue,2018-02-28,Comicvine,101383,646154,Bug! The Adventures of Forager,2017,6, ,https://comicvine.gamespot.com/bug-the-adventures-of-forager-6-just-another-bug-i/4000-646154/,90 days 00:00:00,DC Comics
816,Harley Quinn,2016,28,Issue,2017-11-30,Comicvine,92750,622883,Harley Quinn,2016,28, ,https://comicvine.gamespot.com/harley-quinn-28-vote-harley-part-one-junk-in-the-t/4000-622883/,31 days 00:00:00,DC Comics
817,Harley Quinn,2016,29,Issue,2017-12-31,Comicvine,92750,626259,Harley Quinn,2016,29, ,https://comicvine.gamespot.com/harley-quinn-29-vote-harley-part-two-debates-and-d/4000-626259/,0 days 00:00:00,DC Comics
818,Harley Quinn,2016,30,Issue,2017-12-31,Comicvine,92750,630494,Harley Quinn,2016,30, ,https://comicvine.gamespot.com/harley-quinn-30-vote-harley-part-three-pollsters-a/4000-630494/,31 days 00:00:00,DC Comics
819,Harley Quinn,2016,31,Issue,2018-01-31,Comicvine,92750,636346,Harley Quinn,2016,31, ,https://comicvine.gamespot.com/harley-quinn-31-vote-harley-part-four-exit-tragedy/4000-636346/,0 days 00:00:00,DC Comics
820,Harley Quinn,2016,32,Issue,2018-01-31,Comicvine,92750,641382,Harley Quinn,2016,32, ,https://comicvine.gamespot.com/harley-quinn-32-vote-harley-finale-off-the-leash/4000-641382/,28 days 00:00:00,DC Comics
821,Harley Quinn,2016,33,Issue,2018-02-28,Comicvine,92750,647916,Harley Quinn,2016,33, ,https://comicvine.gamespot.com/harley-quinn-33-the-mourning-after/4000-647916/,90 days 00:00:00,DC Comics
822,Action Comics,1938,987,Issue,2017-11-30,Comicvine,91078,621578,Action Comics,2016,987, ,https://comicvine.gamespot.com/action-comics-987-the-oz-effect-part-one/4000-621578/,0 days 00:00:00,DC Comics
823,Action Comics,1938,988,Issue,2017-11-30,Comicvine,91078,625267,Action Comics,2016,988, ,https://comicvine.gamespot.com/action-comics-988-the-oz-effect-part-two/4000-625267/,31 days 00:00:00,DC Comics
824,Action Comics,1938,989,Issue,2017-12-31,Comicvine,91078,628541,Action Comics,2016,989, ,https://comicvine.gamespot.com/action-comics-989-the-oz-effect-part-iii/4000-628541/,0 days 00:00:00,DC Comics
825,Action Comics,1938,990,Issue,2017-12-31,Comicvine,91078,632454,Action Comics,2016,990, ,https://comicvine.gamespot.com/action-comics-990-the-oz-effect-part-four/4000-632454/,31 days 00:00:00,DC Comics
826,Action Comics,1938,991,Issue,2018-01-31,Comicvine,91078,636333,Action Comics,2016,991, ,https://comicvine.gamespot.com/action-comics-991-the-oz-effect-conclusion/4000-636333/,0 days 00:00:00,DC Comics
827,Action Comics,1938,992,Issue,2018-01-31,Comicvine,91078,641367,Action Comics,2016,992, ,https://comicvine.gamespot.com/action-comics-992-the-oz-effect-aftermath-aftereff/4000-641367/,0 days 00:00:00,DC Comics
828,Green Arrow Vol. 6 Annual,2017,1,Issue,2018-01-31,Comicvine,106508,643013,Green Arrow Annual,2017,1, ,https://comicvine.gamespot.com/green-arrow-annual-1-ghosts-in-the-machine/4000-643013/,62 days 00:00:00,DC Comics
829,Detective Comics,2016,965,Issue,2017-11-30,Comicvine,91098,625277,Detective Comics,2016,965, ,https://comicvine.gamespot.com/detective-comics-965-a-lonely-place-of-living-chap/4000-625277/,31 days 00:00:00,DC Comics
830,Detective Comics,2016,966,Issue,2017-12-31,Comicvine,91098,628550,Detective Comics,2016,966, ,https://comicvine.gamespot.com/detective-comics-966-a-lonely-place-of-living-chap/4000-628550/,0 days 00:00:00,DC Comics
831,Detective Comics,2016,967,Issue,2017-12-31,Comicvine,91098,632460,Detective Comics,2016,967, ,https://comicvine.gamespot.com/detective-comics-967-a-lonely-place-of-living-chap/4000-632460/,31 days 00:00:00,DC Comics
832,Detective Comics,2016,968,Issue,2018-01-31,Comicvine,91098,636340,Detective Comics,2016,968, ,https://comicvine.gamespot.com/detective-comics-968-a-lonely-place-of-living-conc/4000-636340/,153 days 00:00:00,DC Comics
833,Aquaman,2016,25,Issue,2017-08-31,Comicvine,91738,603082,Aquaman,2016,25, ,https://comicvine.gamespot.com/aquaman-25-underworld-part-one-the-ninth-tride/4000-603082/,30 days 00:00:00,DC Comics
834,Aquaman,2016,26,Issue,2017-09-30,Comicvine,91738,609274,Aquaman,2016,26, ,https://comicvine.gamespot.com/aquaman-26-underworld-part-two-outsiders/4000-609274/,31 days 00:00:00,DC Comics
835,Aquaman,2016,27,Issue,2017-10-31,Comicvine,91738,614965,Aquaman,2016,27, ,https://comicvine.gamespot.com/aquaman-27-underworld-part-three-krushed/4000-614965/,30 days 00:00:00,DC Comics
836,Aquaman,2016,28,Issue,2017-11-30,Comicvine,91738,622869,Aquaman,2016,28, ,https://comicvine.gamespot.com/aquaman-28-underworld-part-four-unsurper/4000-622869/,31 days 00:00:00,DC Comics
837,Aquaman,2016,29,Issue,2017-12-31,Comicvine,91738,630482,Aquaman,2016,29, ,https://comicvine.gamespot.com/aquaman-29-underworld-part-five-speak-truth-to-pow/4000-630482/,31 days 00:00:00,DC Comics
838,Aquaman,2016,30,Issue,2018-01-31,Comicvine,91738,638563,Aquaman,2016,30, ,https://comicvine.gamespot.com/aquaman-30-underworld-finale-atlantis-uprising/4000-638563/,0 days 00:00:00,DC Comics
